Label:, CH1-2: é¸îgêîâûìöä÷êî
3.50000000E+002, 2.49104627E+000
3.52500000E+002, 3.76449574E+000
3.55000000E+002, 5.59246023E+000
3.57500000E+002, 2.67784896E+000
3.60000000E+002, 2.89438305E+000
3.62500000E+002, 3.92181784E+000
3.65000000E+002, 3.18120862E+000
3.67500000E+002, 4.03208254E+000
3.70000000E+002, 3.21230539E+000
3.72500000E+002, 4.08712239E+000
3.75000000E+002, 5.33495296E+000
3.77500000E+002, 4.07206808E+000
3.80000000E+002, 3.72661037E+000
3.82500000E+002, 4.17512754E+000
3.85000000E+002, 3.84958803E+000
3.87500000E+002, 2.77652756E+000
3.90000000E+002, 5.40633528E+000
3.92500000E+002, 3.68903062E+000
3.95000000E+002, 4.33346285E+000
3.97500000E+002, 4.33206161E+000
4.00000000E+002, 3.75116514E+000
4.02500000E+002, 4.13041253E+000
4.05000000E+002, 4.18069462E+000
4.07500000E+002, 5.32663985E+000
4.10000000E+002, 6.41014929E+000
4.12500000E+002, 5.25501600E+000
4.15000000E+002, 5.96593326E+000
4.17500000E+002, 5.25645490E+000
4.20000000E+002, 5.98952603E+000
4.22500000E+002, 5.55814725E+000
4.25000000E+002, 4.53729318E+000
4.27500000E+002, 4.98302875E+000
4.30000000E+002, 5.58165957E+000
4.32500000E+002, 5.00808147E+000
4.35000000E+002, 5.61791264E+000
4.37500000E+002, 6.01666139E+000
4.40000000E+002, 5.53045848E+000
4.42500000E+002, 5.76724648E+000
4.45000000E+002, 4.51413762E+000
4.47500000E+002, 5.63933058E+000
4.50000000E+002, 4.86855265E+000
4.52500000E+002, 5.74412721E+000
4.55000000E+002, 5.42689791E+000
4.57500000E+002, 5.77797554E+000
4.60000000E+002, 5.17537013E+000
4.62500000E+002, 5.29761216E+000
4.65000000E+002, 5.35962212E+000
4.67500000E+002, 5.74318114E+000
4.70000000E+002, 5.22666460E+000
4.72500000E+002, 4.40345301E+000
4.75000000E+002, 4.41537542E+000
4.77500000E+002, 5.05636369E+000
4.80000000E+002, 4.87038015E+000
4.82500000E+002, 5.45527953E+000
4.85000000E+002, 5.97518240E+000
4.87500000E+002, 5.68000500E+000
4.90000000E+002, 3.96184420E+000
4.92500000E+002, 5.26273250E+000
4.95000000E+002, 3.93885373E+000
4.97500000E+002, 5.57567103E+000
5.00000000E+002, 4.62932862E+000
5.02500000E+002, 4.14684588E+000
5.05000000E+002, 2.64061133E+000
5.07500000E+002, 8.04277373E-001
5.10000000E+002, 1.18952070E+000
5.12500000E+002, -1.91762654E+000
5.15000000E+002, -1.30957913E+000
5.17500000E+002, -1.68269501E+000
5.20000000E+002, -1.20244369E+001
5.22500000E+002, -1.00053876E+001
5.25000000E+002, 6.19761008E+000
5.27500000E+002, 1.32778109E+001
5.30000000E+002, 2.29873025E+001
5.32500000E+002, 3.53356017E+001
5.35000000E+002, 2.34914447E+001
5.37500000E+002, 1.91463653E+001
5.40000000E+002, 1.75190290E+001
5.42500000E+002, 1.79242407E+001
5.45000000E+002, 1.61023050E+001
5.47500000E+002, 1.45210114E+001
5.50000000E+002, 1.48499051E+001
5.52500000E+002, 1.47308015E+001
5.55000000E+002, 1.37761559E+001
5.57500000E+002, 1.48492836E+001
5.60000000E+002, 1.45563462E+001
5.62500000E+002, 1.47153803E+001
5.65000000E+002, 1.27622335E+001
5.67500000E+002, 1.36185308E+001
5.70000000E+002, 1.46717812E+001
5.72500000E+002, 1.43736908E+001
5.75000000E+002, 1.48446662E+001
5.77500000E+002, 1.38974642E+001
5.80000000E+002, 1.31131453E+001
5.82500000E+002, 1.30741257E+001
5.85000000E+002, 1.38683573E+001
5.87500000E+002, 1.45222953E+001
5.90000000E+002, 1.38870050E+001
5.92500000E+002, 1.48264766E+001
5.95000000E+002, 1.40596827E+001
5.97500000E+002, 1.50978581E+001
6.00000000E+002, 1.36697569E+001
6.02500000E+002, 1.51405965E+001
6.05000000E+002, 1.52871946E+001
6.07500000E+002, 1.44103842E+001
6.10000000E+002, 1.45682596E+001
6.12500000E+002, 1.44455416E+001
6.15000000E+002, 1.36704806E+001
6.17500000E+002, 1.46745492E+001
6.20000000E+002, 1.50177068E+001
6.22500000E+002, 1.49937530E+001
6.25000000E+002, 1.44856354E+001
6.27500000E+002, 1.49633005E+001
6.30000000E+002, 1.48112259E+001
6.32500000E+002, 1.46259373E+001
6.35000000E+002, 1.50118993E+001
6.37500000E+002, 1.54822013E+001
6.40000000E+002, 1.61740174E+001
6.42500000E+002, 1.52084153E+001
6.45000000E+002, 1.58436692E+001
6.47500000E+002, 1.57601126E+001
6.50000000E+002, 1.60383994E+001
6.52500000E+002, 1.61779624E+001
6.55000000E+002, 1.58594736E+001
6.57500000E+002, 1.66291764E+001
6.60000000E+002, 1.70560935E+001
6.62500000E+002, 1.71454648E+001
6.65000000E+002, 1.67764738E+001
6.67500000E+002, 1.73667355E+001
6.70000000E+002, 1.71233397E+001
6.72500000E+002, 1.71093319E+001
6.75000000E+002, 1.76440897E+001
6.77500000E+002, 1.79072259E+001
6.80000000E+002, 1.80354587E+001
6.82500000E+002, 1.79570196E+001
6.85000000E+002, 1.78897020E+001
6.87500000E+002, 1.78984881E+001
6.90000000E+002, 1.82091598E+001
6.92500000E+002, 1.88032350E+001
6.95000000E+002, 1.87679315E+001
6.97500000E+002, 1.89233752E+001
7.00000000E+002, 1.87445988E+001
7.02500000E+002, 1.88296333E+001
7.05000000E+002, 1.90547055E+001
7.07500000E+002, 1.89601239E+001
7.10000000E+002, 1.97237209E+001
7.12500000E+002, 1.97676211E+001
7.15000000E+002, 1.99692674E+001
7.17500000E+002, 1.99602052E+001
7.20000000E+002, 2.02448938E+001
7.22500000E+002, 2.03018909E+001
7.25000000E+002, 2.04574337E+001
7.27500000E+002, 2.08120307E+001
7.30000000E+002, 2.11291922E+001
7.32500000E+002, 2.10525463E+001
7.35000000E+002, 2.13083643E+001
7.37500000E+002, 2.15920664E+001
7.40000000E+002, 2.18775845E+001
7.42500000E+002, 2.19587323E+001
7.45000000E+002, 2.21394567E+001
7.47500000E+002, 2.23570853E+001
7.50000000E+002, 2.27772009E+001
7.52500000E+002, 2.27580978E+001
7.55000000E+002, 2.30560393E+001
7.57500000E+002, 2.31287948E+001
7.60000000E+002, 2.33837551E+001
7.62500000E+002, 2.37403142E+001
7.65000000E+002, 2.40266133E+001
7.67500000E+002, 2.42010766E+001
7.70000000E+002, 2.42142924E+001
7.72500000E+002, 2.49363752E+001
7.75000000E+002, 2.48183520E+001
7.77500000E+002, 2.52940771E+001
7.80000000E+002, 2.53838544E+001
7.82500000E+002, 2.57816332E+001
7.85000000E+002, 2.59839389E+001
7.87500000E+002, 2.64551354E+001
7.90000000E+002, 2.67790406E+001
7.92500000E+002, 2.72116813E+001
7.95000000E+002, 2.73114805E+001
7.97500000E+002, 2.76303770E+001
8.00000000E+002, 2.78800662E+001
8.02500000E+002, 2.84190783E+001
8.05000000E+002, 2.87905053E+001
8.07500000E+002, 2.91255627E+001
8.10000000E+002, 2.94065660E+001
8.12500000E+002, 2.97900247E+001
8.15000000E+002, 3.03584242E+001
8.17500000E+002, 3.07717435E+001
8.20000000E+002, 3.11929174E+001
8.22500000E+002, 3.18084416E+001
8.25000000E+002, 3.22865934E+001
8.27500000E+002, 3.28900527E+001
8.30000000E+002, 3.33749221E+001
8.32500000E+002, 3.39873962E+001
8.35000000E+002, 3.47197005E+001
8.37500000E+002, 3.53668042E+001
8.40000000E+002, 3.61614461E+001
8.42500000E+002, 3.70232475E+001
8.45000000E+002, 3.79071069E+001
8.47500000E+002, 3.89648795E+001
8.50000000E+002, 4.01438935E+001
8.52500000E+002, 4.14182121E+001
8.55000000E+002, 4.27767156E+001
8.57500000E+002, 4.46217989E+001
8.60000000E+002, 4.66952193E+001
8.62500000E+002, 4.91009163E+001
8.65000000E+002, 5.18905088E+001
8.67500000E+002, 5.36111432E+001
8.70000000E+002, 5.24679388E+001
8.72500000E+002, 4.97978919E+001
8.75000000E+002, 4.73702974E+001
8.77500000E+002, 4.52507306E+001
8.80000000E+002, 4.36420523E+001
8.82500000E+002, 4.21227749E+001
8.85000000E+002, 4.08890073E+001
8.87500000E+002, 3.96567803E+001
8.90000000E+002, 3.88280332E+001
8.92500000E+002, 3.80182437E+001
8.95000000E+002, 3.70854521E+001
8.97500000E+002, 3.63510630E+001
9.00000000E+002, 3.56400596E+001
9.02500000E+002, 3.50829593E+001
9.05000000E+002, 3.46114256E+001
9.07500000E+002, 3.39968927E+001
9.10000000E+002, 3.35902780E+001
9.12500000E+002, 3.32151419E+001
9.15000000E+002, 3.27082063E+001
9.17500000E+002, 3.23417639E+001
9.20000000E+002, 3.21419183E+001
9.22500000E+002, 3.13602789E+001
9.25000000E+002, 3.11220111E+001
9.27500000E+002, 3.07627701E+001
9.30000000E+002, 3.05327038E+001
9.32500000E+002, 3.01664805E+001
9.35000000E+002, 2.99280156E+001
9.37500000E+002, 2.96707939E+001
9.40000000E+002, 2.92141932E+001
9.42500000E+002, 2.90621160E+001
9.45000000E+002, 2.87266541E+001
9.47500000E+002, 2.85966457E+001
9.50000000E+002, 2.83877786E+001
9.52500000E+002, 2.82152288E+001
9.55000000E+002, 2.81724337E+001
9.57500000E+002, 2.78016655E+001
9.60000000E+002, 2.75389500E+001
9.62500000E+002, 2.74200659E+001
9.65000000E+002, 2.69543208E+001
9.67500000E+002, 2.68935214E+001
9.70000000E+002, 2.67984801E+001
9.72500000E+002, 2.65421906E+001
9.75000000E+002, 2.62449136E+001
9.77500000E+002, 2.61741165E+001
9.80000000E+002, 2.60868521E+001
9.82500000E+002, 2.60517851E+001
9.85000000E+002, 2.58323210E+001
9.87500000E+002, 2.57525841E+001
9.90000000E+002, 2.55215659E+001
9.92500000E+002, 2.54443108E+001
9.95000000E+002, 2.54187735E+001
9.97500000E+002, 2.51247248E+001
1.00000000E+003, 2.51039862E+001
1.00250000E+003, 2.49677400E+001
1.00500000E+003, 2.47444365E+001
1.00750000E+003, 2.46863043E+001
1.01000000E+003, 2.45122356E+001
1.01250000E+003, 2.44534594E+001
1.01500000E+003, 2.43322783E+001
1.01750000E+003, 2.42677303E+001
1.02000000E+003, 2.40450956E+001
1.02250000E+003, 2.39282888E+001
1.02500000E+003, 2.37909861E+001
1.02750000E+003, 2.38943829E+001
1.03000000E+003, 2.37882023E+001
1.03250000E+003, 2.37722740E+001
1.03500000E+003, 2.34860234E+001
1.03750000E+003, 2.33282107E+001
1.04000000E+003, 2.34988754E+001
1.04250000E+003, 2.32866850E+001
1.04500000E+003, 2.31052458E+001
1.04750000E+003, 2.30651066E+001
1.05000000E+003, 2.30917131E+001
1.05250000E+003, 2.27517595E+001
1.05500000E+003, 2.29796581E+001
1.05750000E+003, 2.27667031E+001
1.06000000E+003, 2.26310929E+001
1.06250000E+003, 2.25861082E+001
1.06500000E+003, 2.23793857E+001
1.06750000E+003, 2.24208991E+001
1.07000000E+003, 2.24553240E+001
1.07250000E+003, 2.23203109E+001
1.07500000E+003, 2.23218211E+001
1.07750000E+003, 2.23193600E+001
1.08000000E+003, 2.22071250E+001
1.08250000E+003, 2.19686672E+001
1.08500000E+003, 2.19397607E+001
1.08750000E+003, 2.17376619E+001
1.09000000E+003, 2.18998744E+001
1.09250000E+003, 2.16195378E+001
1.09500000E+003, 2.16484460E+001
1.09750000E+003, 2.17215375E+001
1.10000000E+003, 2.16084925E+001
1.10250000E+003, 2.15895537E+001
1.10500000E+003, 2.15903050E+001
1.10750000E+003, 2.13811995E+001
1.11000000E+003, 2.13687915E+001
1.11250000E+003, 2.13262716E+001
1.11500000E+003, 2.13813741E+001
1.11750000E+003, 2.11897972E+001
1.12000000E+003, 2.13028075E+001
1.12250000E+003, 2.11477631E+001
1.12500000E+003, 2.10195556E+001
1.12750000E+003, 2.11018770E+001
1.13000000E+003, 2.10207960E+001
1.13250000E+003, 2.12201278E+001
1.13500000E+003, 2.09714441E+001
1.13750000E+003, 2.10093107E+001
1.14000000E+003, 2.08471940E+001
1.14250000E+003, 2.09704409E+001
1.14500000E+003, 2.06659836E+001
1.14750000E+003, 2.06713603E+001
1.15000000E+003, 2.07350795E+001
1.15250000E+003, 2.05443976E+001
1.15500000E+003, 2.06477653E+001
1.15750000E+003, 2.06090452E+001
1.16000000E+003, 2.04957711E+001
1.16250000E+003, 2.06838281E+001
1.16500000E+003, 2.03805732E+001
1.16750000E+003, 2.04800783E+001
1.17000000E+003, 2.04073638E+001
1.17250000E+003, 2.01996987E+001
1.17500000E+003, 2.03367409E+001
1.17750000E+003, 2.03733903E+001
1.18000000E+003, 2.02949153E+001
1.18250000E+003, 2.02339308E+001
1.18500000E+003, 2.01431487E+001
1.18750000E+003, 2.00917859E+001
1.19000000E+003, 2.01087987E+001
1.19250000E+003, 2.03153950E+001
1.19500000E+003, 2.01031326E+001
1.19750000E+003, 2.01931552E+001
1.20000000E+003, 2.00931508E+001
1.20250000E+003, 1.98491452E+001
1.20500000E+003, 2.01347207E+001
1.20750000E+003, 2.01151316E+001
1.21000000E+003, 2.01362067E+001
1.21250000E+003, 1.99330778E+001
1.21500000E+003, 1.98013873E+001
1.21750000E+003, 1.98625577E+001
1.22000000E+003, 1.98333946E+001
1.22250000E+003, 1.96542602E+001
1.22500000E+003, 1.98211575E+001
1.22750000E+003, 1.98230057E+001
1.23000000E+003, 1.94802427E+001
1.23250000E+003, 1.99482030E+001
1.23500000E+003, 1.99820680E+001
1.23750000E+003, 1.95190459E+001
1.24000000E+003, 1.96856830E+001
1.24250000E+003, 1.97385510E+001
1.24500000E+003, 1.96525786E+001
1.24750000E+003, 1.98270766E+001
1.25000000E+003, 1.99587169E+001
1.25250000E+003, 1.97343089E+001
1.25500000E+003, 1.96629631E+001
1.25750000E+003, 1.95524381E+001
1.26000000E+003, 1.94543934E+001
1.26250000E+003, 1.96472868E+001
1.26500000E+003, 1.94505499E+001
1.26750000E+003, 1.93634966E+001
1.27000000E+003, 1.95307115E+001
1.27250000E+003, 1.95161781E+001
1.27500000E+003, 1.94665302E+001
1.27750000E+003, 1.94827893E+001
1.28000000E+003, 1.95987419E+001
1.28250000E+003, 1.94275306E+001
1.28500000E+003, 1.93839368E+001
1.28750000E+003, 1.95529335E+001
1.29000000E+003, 1.94505758E+001
1.29250000E+003, 1.94573142E+001
1.29500000E+003, 1.95648844E+001
1.29750000E+003, 1.93905257E+001
1.30000000E+003, 1.96017909E+001
1.30250000E+003, 1.94556988E+001
1.30500000E+003, 1.95066324E+001
1.30750000E+003, 1.93475570E+001
1.31000000E+003, 1.94194333E+001
1.31250000E+003, 1.95792085E+001
1.31500000E+003, 1.96135000E+001
1.31750000E+003, 1.96577958E+001
1.32000000E+003, 1.94758365E+001
1.32250000E+003, 1.96878137E+001
1.32500000E+003, 1.97513252E+001
1.32750000E+003, 1.99268585E+001
1.33000000E+003, 2.01268739E+001
1.33250000E+003, 2.02716112E+001
1.33500000E+003, 2.06946810E+001
1.33750000E+003, 2.16061660E+001
1.34000000E+003, 2.42171878E+001
1.34250000E+003, 1.16097602E+001
1.34500000E+003, 1.62270650E+001
1.34750000E+003, 1.72947138E+001
1.35000000E+003, 1.78928952E+001
1.35250000E+003, 1.79143783E+001
1.35500000E+003, 1.79594040E+001
1.35750000E+003, 1.82243912E+001
1.36000000E+003, 1.85191894E+001
1.36250000E+003, 1.85231018E+001
1.36500000E+003, 1.85368936E+001
1.36750000E+003, 1.86678321E+001
1.37000000E+003, 1.86238388E+001
1.37250000E+003, 1.86292489E+001
1.37500000E+003, 1.87203132E+001
1.37750000E+003, 1.87551139E+001
1.38000000E+003, 1.86732826E+001
1.38250000E+003, 1.86054248E+001
1.38500000E+003, 1.88423231E+001
1.38750000E+003, 1.89168605E+001
1.39000000E+003, 1.86722139E+001
1.39250000E+003, 1.87658536E+001
1.39500000E+003, 1.88436158E+001
1.39750000E+003, 1.88196848E+001
1.40000000E+003, 1.87337767E+001
1.40250000E+003, 1.88235034E+001
1.40500000E+003, 1.87904093E+001
1.40750000E+003, 1.88011281E+001
1.41000000E+003, 1.88107205E+001
1.41250000E+003, 1.88783483E+001
1.41500000E+003, 1.88125183E+001
1.41750000E+003, 1.89043797E+001
1.42000000E+003, 1.89389793E+001
1.42250000E+003, 1.89570910E+001
1.42500000E+003, 1.89038057E+001
1.42750000E+003, 1.89779403E+001
1.43000000E+003, 1.90346689E+001
1.43250000E+003, 1.90304434E+001
1.43500000E+003, 1.90007124E+001
1.43750000E+003, 1.91166648E+001
1.44000000E+003, 1.90719238E+001
1.44250000E+003, 1.90513496E+001
1.44500000E+003, 1.90275417E+001
1.44750000E+003, 1.90534020E+001
1.45000000E+003, 1.90385979E+001
1.45250000E+003, 1.90593580E+001
1.45500000E+003, 1.86186898E+001
1.45750000E+003, 1.90141428E+001
1.46000000E+003, 1.90714951E+001
1.46250000E+003, 1.91809850E+001
1.46500000E+003, 1.89916572E+001
1.46750000E+003, 1.90828556E+001
1.47000000E+003, 1.90523351E+001
1.47250000E+003, 1.92852217E+001
1.47500000E+003, 1.91535468E+001
1.47750000E+003, 1.91570198E+001
1.48000000E+003, 1.92679589E+001
1.48250000E+003, 1.90978067E+001
1.48500000E+003, 1.92652140E+001
1.48750000E+003, 1.91576305E+001
1.49000000E+003, 1.93426900E+001
1.49250000E+003, 1.90872740E+001
1.49500000E+003, 1.90597452E+001
1.49750000E+003, 1.92167790E+001
1.50000000E+003, 1.92900494E+001
1.50250000E+003, 1.91619514E+001
1.50500000E+003, 1.93235367E+001
1.50750000E+003, 1.91765511E+001
1.51000000E+003, 1.92940041E+001
1.51250000E+003, 1.93602962E+001
1.51500000E+003, 1.92638532E+001
1.51750000E+003, 1.92534371E+001
1.52000000E+003, 1.93384530E+001
1.52250000E+003, 1.93974770E+001
1.52500000E+003, 1.91693375E+001
1.52750000E+003, 1.93879312E+001
1.53000000E+003, 1.93968927E+001
1.53250000E+003, 1.93328656E+001
1.53500000E+003, 1.93180386E+001
1.53750000E+003, 1.92719306E+001
1.54000000E+003, 1.91916890E+001
1.54250000E+003, 1.94613270E+001
1.54500000E+003, 1.93625834E+001
1.54750000E+003, 1.94173233E+001
1.55000000E+003, 1.96136413E+001
1.55250000E+003, 1.93246845E+001
1.55500000E+003, 1.93803693E+001
1.55750000E+003, 1.93296956E+001
1.56000000E+003, 1.95780107E+001
1.56250000E+003, 1.95271430E+001
1.56500000E+003, 1.95181156E+001
1.56750000E+003, 1.93681032E+001
1.57000000E+003, 1.95740316E+001
1.57250000E+003, 1.94684906E+001
1.57500000E+003, 1.93654462E+001
1.57750000E+003, 1.94929573E+001
1.58000000E+003, 1.95191591E+001
1.58250000E+003, 1.93832990E+001
1.58500000E+003, 1.97335487E+001
1.58750000E+003, 1.95851202E+001
1.59000000E+003, 1.94600676E+001
1.59250000E+003, 1.95318672E+001
1.59500000E+003, 1.96588909E+001
1.59750000E+003, 1.93873368E+001
1.60000000E+003, 1.95370069E+001
1.60250000E+003, 1.96352307E+001
1.60500000E+003, 1.94040250E+001
1.60750000E+003, 1.97835371E+001
1.61000000E+003, 1.98305356E+001
1.61250000E+003, 1.96608159E+001
1.61500000E+003, 1.98187904E+001
1.61750000E+003, 1.97023367E+001
1.62000000E+003, 1.97480282E+001
1.62250000E+003, 1.97919662E+001
1.62500000E+003, 1.97602466E+001
1.62750000E+003, 1.98197886E+001
1.63000000E+003, 1.99877217E+001
1.63250000E+003, 1.99095957E+001
1.63500000E+003, 2.01002390E+001
1.63750000E+003, 2.01693644E+001
1.64000000E+003, 1.99665536E+001
1.64250000E+003, 1.98059446E+001
1.64500000E+003, 2.00029257E+001
1.64750000E+003, 2.01318014E+001
1.65000000E+003, 1.99423908E+001
1.65250000E+003, 2.00154104E+001
1.65500000E+003, 1.99567090E+001
1.65750000E+003, 2.01988745E+001
1.66000000E+003, 2.01148505E+001
1.66250000E+003, 2.03014219E+001
1.66500000E+003, 2.04688841E+001
1.66750000E+003, 2.02354743E+001
1.67000000E+003, 2.02126083E+001
1.67250000E+003, 2.03975679E+001
1.67500000E+003, 2.05529134E+001
1.67750000E+003, 2.05444470E+001
1.68000000E+003, 2.06991321E+001
1.68250000E+003, 2.06106118E+001
1.68500000E+003, 2.05850541E+001
1.68750000E+003, 2.07114741E+001
1.69000000E+003, 2.06935604E+001
1.69250000E+003, 2.06535830E+001
1.69500000E+003, 2.07295476E+001
1.69750000E+003, 2.08306626E+001
1.70000000E+003, 2.09257479E+001
1.70250000E+003, 2.10318500E+001
1.70500000E+003, 2.11203872E+001
1.70750000E+003, 2.10303072E+001
1.71000000E+003, 2.10860892E+001
1.71250000E+003, 2.12905655E+001
1.71500000E+003, 2.12208317E+001
1.71750000E+003, 2.13865939E+001
1.72000000E+003, 2.15839507E+001
1.72250000E+003, 2.14220562E+001
1.72500000E+003, 2.14855475E+001
1.72750000E+003, 2.16544993E+001
1.73000000E+003, 2.19294666E+001
1.73250000E+003, 2.18187903E+001
1.73500000E+003, 2.17719789E+001
1.73750000E+003, 2.21662064E+001
1.74000000E+003, 2.22351960E+001
1.74250000E+003, 2.21361984E+001
1.74500000E+003, 2.23695272E+001
1.74750000E+003, 2.24341932E+001
1.75000000E+003, 2.25046814E+001
1.75250000E+003, 2.26682667E+001
1.75500000E+003, 2.31055946E+001
1.75750000E+003, 2.32577175E+001
1.76000000E+003, 2.33795777E+001
1.76250000E+003, 2.35397087E+001
1.76500000E+003, 2.37416494E+001
1.76750000E+003, 2.40384815E+001
1.77000000E+003, 2.45380924E+001
1.77250000E+003, 2.47711414E+001
1.77500000E+003, 2.54494168E+001
1.77750000E+003, 2.58780448E+001
1.78000000E+003, 2.66625643E+001
1.78250000E+003, 2.75360793E+001
1.78500000E+003, 2.87329282E+001
1.78750000E+003, 3.02295095E+001
1.79000000E+003, 3.23544254E+001
1.79250000E+003, 3.56737279E+001
