Label:, CH1-2: é¸îgêîâûìöä÷êî
1.47500000E+002, 3.45199249E+001
1.50000000E+002, 3.08096637E+001
1.52500000E+002, 2.86060325E+001
1.55000000E+002, 2.68773730E+001
1.57500000E+002, 2.56069842E+001
1.60000000E+002, 2.41138262E+001
1.62500000E+002, 2.32156110E+001
1.65000000E+002, 2.22753707E+001
1.67500000E+002, 2.27284726E+001
1.70000000E+002, 2.14756415E+001
1.72500000E+002, 2.11175713E+001
1.75000000E+002, 2.09699303E+001
1.77500000E+002, 1.99420765E+001
1.80000000E+002, 1.96021294E+001
1.82500000E+002, 2.04431854E+001
1.85000000E+002, 1.96566889E+001
1.87500000E+002, 1.91569224E+001
1.90000000E+002, 1.93328911E+001
1.92500000E+002, 1.92135807E+001
1.95000000E+002, 1.89540024E+001
1.97500000E+002, 1.91601391E+001
2.00000000E+002, 1.81518671E+001
2.02500000E+002, 1.87868226E+001
2.05000000E+002, 1.84154325E+001
2.07500000E+002, 1.81853796E+001
2.10000000E+002, 1.78446224E+001
2.12500000E+002, 1.78893597E+001
2.15000000E+002, 1.83734788E+001
2.17500000E+002, 1.84026549E+001
2.20000000E+002, 1.79337404E+001
2.22500000E+002, 1.79437424E+001
2.25000000E+002, 1.77353174E+001
2.27500000E+002, 1.85629001E+001
2.30000000E+002, 1.82163742E+001
2.32500000E+002, 1.76714581E+001
2.35000000E+002, 1.82878908E+001
2.37500000E+002, 1.80018131E+001
2.40000000E+002, 1.77954220E+001
2.42500000E+002, 1.79569512E+001
2.45000000E+002, 1.74153120E+001
2.47500000E+002, 1.71646513E+001
2.50000000E+002, 1.82003620E+001
2.52500000E+002, 1.87290463E+001
2.55000000E+002, 1.88096014E+001
2.57500000E+002, 1.82932400E+001
2.60000000E+002, 1.86484133E+001
2.62500000E+002, 1.94099672E+001
2.65000000E+002, 1.88076001E+001
2.67500000E+002, 1.78715207E+001
2.70000000E+002, 1.88906042E+001
2.72500000E+002, 1.90095185E+001
2.75000000E+002, 1.87938408E+001
2.77500000E+002, 1.92806518E+001
2.80000000E+002, 1.92802174E+001
2.82500000E+002, 1.92669599E+001
2.85000000E+002, 1.84796694E+001
2.87500000E+002, 1.86454868E+001
2.90000000E+002, 1.92809877E+001
2.92500000E+002, 1.95707315E+001
2.95000000E+002, 1.92105123E+001
2.97500000E+002, 1.94221684E+001
3.00000000E+002, 1.95877365E+001
3.02500000E+002, 1.93749236E+001
3.05000000E+002, 1.99374496E+001
3.07500000E+002, 1.99183980E+001
3.10000000E+002, 1.94249888E+001
3.12500000E+002, 1.95037758E+001
3.15000000E+002, 2.00703903E+001
3.17500000E+002, 2.02544835E+001
3.20000000E+002, 2.03280196E+001
3.22500000E+002, 2.07474047E+001
3.25000000E+002, 2.05249513E+001
3.27500000E+002, 2.05395892E+001
3.30000000E+002, 2.06463979E+001
3.32500000E+002, 2.07901560E+001
3.35000000E+002, 2.15832043E+001
3.37500000E+002, 2.12315237E+001
3.40000000E+002, 2.16259192E+001
3.42500000E+002, 2.13489864E+001
3.45000000E+002, 2.18053601E+001
3.47500000E+002, 2.15543918E+001
3.50000000E+002, 2.15097954E+001
3.52500000E+002, 2.12590532E+001
3.55000000E+002, 2.14228428E+001
3.57500000E+002, 2.20807568E+001
3.60000000E+002, 2.21710790E+001
3.62500000E+002, 2.25314033E+001
3.65000000E+002, 2.22933345E+001
3.67500000E+002, 2.24535186E+001
3.70000000E+002, 2.23922190E+001
3.72500000E+002, 2.26108930E+001
3.75000000E+002, 2.28323244E+001
3.77500000E+002, 2.28043953E+001
3.80000000E+002, 2.31956232E+001
3.82500000E+002, 2.30843430E+001
3.85000000E+002, 2.34184218E+001
3.87500000E+002, 2.35233082E+001
3.90000000E+002, 2.35174018E+001
3.92500000E+002, 2.39617827E+001
3.95000000E+002, 2.42471075E+001
3.97500000E+002, 2.43134806E+001
4.00000000E+002, 2.44671532E+001
4.02500000E+002, 2.43242286E+001
4.05000000E+002, 2.48167081E+001
4.07500000E+002, 2.49047331E+001
4.10000000E+002, 2.50287668E+001
4.12500000E+002, 2.50886256E+001
4.15000000E+002, 2.53512163E+001
4.17500000E+002, 2.55454990E+001
4.20000000E+002, 2.58473100E+001
4.22500000E+002, 2.61197298E+001
4.25000000E+002, 2.63422086E+001
4.27500000E+002, 2.63240520E+001
4.30000000E+002, 2.65199897E+001
4.32500000E+002, 2.67967762E+001
4.35000000E+002, 2.69943093E+001
4.37500000E+002, 2.72631448E+001
4.40000000E+002, 2.74539424E+001
4.42500000E+002, 2.75231480E+001
4.45000000E+002, 2.78692931E+001
4.47500000E+002, 2.81585675E+001
4.50000000E+002, 2.84696498E+001
4.52500000E+002, 2.86087860E+001
4.55000000E+002, 2.90681490E+001
4.57500000E+002, 2.93471160E+001
4.60000000E+002, 2.93900083E+001
4.62500000E+002, 2.99966288E+001
4.65000000E+002, 3.00761389E+001
4.67500000E+002, 3.05086690E+001
4.70000000E+002, 3.07973145E+001
4.72500000E+002, 3.12071942E+001
4.75000000E+002, 3.16101749E+001
4.77500000E+002, 3.20441676E+001
4.80000000E+002, 3.23953198E+001
4.82500000E+002, 3.28321794E+001
4.85000000E+002, 3.32046527E+001
4.87500000E+002, 3.36898004E+001
4.90000000E+002, 3.40418959E+001
4.92500000E+002, 3.46493134E+001
4.95000000E+002, 3.52134096E+001
4.97500000E+002, 3.58503503E+001
5.00000000E+002, 3.64842319E+001
5.02500000E+002, 3.71842655E+001
5.05000000E+002, 3.78639743E+001
5.07500000E+002, 3.87553477E+001
5.10000000E+002, 3.95329150E+001
5.12500000E+002, 4.06156803E+001
5.15000000E+002, 4.18964041E+001
5.17500000E+002, 4.31368374E+001
5.20000000E+002, 4.48420257E+001
5.22500000E+002, 4.68156941E+001
5.25000000E+002, 4.95107823E+001
5.27500000E+002, 5.35029606E+001
5.30000000E+002, 6.06613269E+001
5.32500000E+002, 6.80796171E+001
5.35000000E+002, 5.62790215E+001
5.37500000E+002, 5.07110796E+001
5.40000000E+002, 4.82941836E+001
5.42500000E+002, 4.57460172E+001
5.45000000E+002, 4.38798169E+001
5.47500000E+002, 4.21000522E+001
5.50000000E+002, 4.08317797E+001
5.52500000E+002, 3.94891135E+001
5.55000000E+002, 3.85642660E+001
5.57500000E+002, 3.74107289E+001
5.60000000E+002, 3.67021595E+001
5.62500000E+002, 3.61326858E+001
5.65000000E+002, 3.52233316E+001
5.67500000E+002, 3.46612649E+001
5.70000000E+002, 3.40381803E+001
5.72500000E+002, 3.32384893E+001
5.75000000E+002, 3.24972394E+001
5.77500000E+002, 3.19541023E+001
5.80000000E+002, 3.14940229E+001
5.82500000E+002, 3.09735672E+001
5.85000000E+002, 3.06386428E+001
5.87500000E+002, 2.93894019E+001
5.90000000E+002, 2.94514121E+001
5.92500000E+002, 2.86891947E+001
5.95000000E+002, 2.81420576E+001
5.97500000E+002, 2.74467385E+001
6.00000000E+002, 2.73958036E+001
6.02500000E+002, 2.67460168E+001
6.05000000E+002, 2.65076316E+001
6.07500000E+002, 2.62781047E+001
6.10000000E+002, 2.55217566E+001
6.12500000E+002, 2.56088181E+001
6.15000000E+002, 2.48680648E+001
6.17500000E+002, 2.40770906E+001
6.20000000E+002, 2.39356032E+001
6.22500000E+002, 2.37219141E+001
6.25000000E+002, 2.27886303E+001
6.27500000E+002, 2.22103609E+001
6.30000000E+002, 2.17235222E+001
6.32500000E+002, 2.03737950E+001
6.35000000E+002, 2.05193558E+001
6.37500000E+002, 1.94933703E+001
6.40000000E+002, 1.83304107E+001
6.42500000E+002, 1.83157167E+001
6.45000000E+002, 1.87208021E+001
6.47500000E+002, 1.73065128E+001
6.50000000E+002, 1.55263899E+001
6.52500000E+002, 1.55153402E+001
6.55000000E+002, 1.43968928E+001
6.57500000E+002, 1.35069461E+001
6.60000000E+002, 1.32766880E+001
6.62500000E+002, 1.12233677E+001
6.65000000E+002, 1.08675583E+001
6.67500000E+002, 8.21838227E+000
6.70000000E+002, 4.71730856E+000
6.72500000E+002, 3.61765686E+000
6.75000000E+002, -6.11132991E-001
6.77500000E+002, -1.06509485E+000
6.80000000E+002, -2.30365388E+000
6.82500000E+002, 3.41776095E+000
6.85000000E+002, 3.09285689E+000
6.87500000E+002, 6.17871772E+000
6.90000000E+002, 9.66019926E+000
6.92500000E+002, 1.15198066E+001
6.95000000E+002, 1.19900874E+001
6.97500000E+002, 1.35722412E+001
7.00000000E+002, 1.40200660E+001
7.02500000E+002, 1.42104914E+001
7.05000000E+002, 1.56331527E+001
7.07500000E+002, 1.66015950E+001
7.10000000E+002, 1.71340764E+001
7.12500000E+002, 1.77486963E+001
7.15000000E+002, 1.79625745E+001
7.17500000E+002, 1.88149013E+001
7.20000000E+002, 1.95857180E+001
7.22500000E+002, 2.04187229E+001
7.25000000E+002, 2.08099810E+001
7.27500000E+002, 2.14362156E+001
7.30000000E+002, 2.15938288E+001
7.32500000E+002, 2.18399072E+001
7.35000000E+002, 2.30266120E+001
7.37500000E+002, 2.34395934E+001
7.40000000E+002, 2.35963837E+001
7.42500000E+002, 2.41977787E+001
7.45000000E+002, 2.43744006E+001
7.47500000E+002, 2.48405203E+001
7.50000000E+002, 2.54265572E+001
7.52500000E+002, 2.60177448E+001
7.55000000E+002, 2.63857005E+001
7.57500000E+002, 2.69055832E+001
7.60000000E+002, 2.69297258E+001
7.62500000E+002, 2.75242094E+001
7.65000000E+002, 2.78061798E+001
7.67500000E+002, 2.82774830E+001
7.70000000E+002, 2.88141977E+001
7.72500000E+002, 2.91681648E+001
7.75000000E+002, 2.95975126E+001
7.77500000E+002, 2.99878483E+001
7.80000000E+002, 3.04537613E+001
7.82500000E+002, 3.07377132E+001
7.85000000E+002, 3.14351879E+001
7.87500000E+002, 3.17414832E+001
7.90000000E+002, 3.20398517E+001
7.92500000E+002, 3.26808628E+001
7.95000000E+002, 3.29615740E+001
7.97500000E+002, 3.34756355E+001
8.00000000E+002, 3.39632316E+001
8.02500000E+002, 3.42968302E+001
8.05000000E+002, 3.49025776E+001
8.07500000E+002, 3.53273541E+001
8.10000000E+002, 3.60048925E+001
8.12500000E+002, 3.64245592E+001
8.15000000E+002, 3.70003366E+001
8.17500000E+002, 3.75451881E+001
8.20000000E+002, 3.81158374E+001
8.22500000E+002, 3.86710514E+001
8.25000000E+002, 3.92839575E+001
8.27500000E+002, 4.00002672E+001
8.30000000E+002, 4.07414262E+001
8.32500000E+002, 4.14271073E+001
8.35000000E+002, 4.22136395E+001
8.37500000E+002, 4.30412289E+001
8.40000000E+002, 4.38802054E+001
8.42500000E+002, 4.47586099E+001
8.45000000E+002, 4.58405334E+001
8.47500000E+002, 4.69355565E+001
8.50000000E+002, 4.81760338E+001
8.52500000E+002, 4.95733109E+001
8.55000000E+002, 5.12764384E+001
8.57500000E+002, 5.34659704E+001
8.60000000E+002, 5.53885317E+001
8.62500000E+002, 5.83846474E+001
8.65000000E+002, 6.11091136E+001
8.67500000E+002, 6.19405382E+001
8.70000000E+002, 5.96180550E+001
8.72500000E+002, 5.70717937E+001
8.75000000E+002, 5.47184441E+001
8.77500000E+002, 5.25995497E+001
8.80000000E+002, 5.09129569E+001
8.82500000E+002, 4.97655841E+001
8.85000000E+002, 4.87248442E+001
8.87500000E+002, 4.77797586E+001
8.90000000E+002, 4.68739368E+001
8.92500000E+002, 4.60806478E+001
8.95000000E+002, 4.54494525E+001
8.97500000E+002, 4.46285948E+001
9.00000000E+002, 4.42129328E+001
9.02500000E+002, 4.36670481E+001
9.05000000E+002, 4.32689306E+001
9.07500000E+002, 4.26780812E+001
9.10000000E+002, 4.23195446E+001
9.12500000E+002, 4.20184603E+001
9.15000000E+002, 4.16026000E+001
9.17500000E+002, 4.12498427E+001
9.20000000E+002, 4.08197554E+001
9.22500000E+002, 4.03403468E+001
9.25000000E+002, 4.01711391E+001
9.27500000E+002, 3.98408434E+001
9.30000000E+002, 3.97083896E+001
9.32500000E+002, 3.94917990E+001
9.35000000E+002, 3.88121241E+001
9.37500000E+002, 3.88738549E+001
9.40000000E+002, 3.86965285E+001
9.42500000E+002, 3.82982020E+001
9.45000000E+002, 3.80790686E+001
9.47500000E+002, 3.80441352E+001
9.50000000E+002, 3.78493032E+001
9.52500000E+002, 3.77728594E+001
9.55000000E+002, 3.75174981E+001
9.57500000E+002, 3.72228421E+001
9.60000000E+002, 3.71918727E+001
9.62500000E+002, 3.69806455E+001
9.65000000E+002, 3.68217655E+001
9.67500000E+002, 3.64827675E+001
9.70000000E+002, 3.65769823E+001
9.72500000E+002, 3.63182169E+001
9.75000000E+002, 3.63441035E+001
9.77500000E+002, 3.61108205E+001
9.80000000E+002, 3.60122389E+001
9.82500000E+002, 3.59551433E+001
9.85000000E+002, 3.57593780E+001
9.87500000E+002, 3.56406429E+001
9.90000000E+002, 3.55144910E+001
9.92500000E+002, 3.54377773E+001
9.95000000E+002, 3.52372409E+001
9.97500000E+002, 3.52109931E+001
1.00000000E+003, 3.51495595E+001
1.00250000E+003, 3.50164126E+001
1.00500000E+003, 3.49412241E+001
1.00750000E+003, 3.47831872E+001
1.01000000E+003, 3.47699029E+001
1.01250000E+003, 3.46156755E+001
1.01500000E+003, 3.45912269E+001
1.01750000E+003, 3.43552896E+001
1.02000000E+003, 3.44546053E+001
1.02250000E+003, 3.43403075E+001
1.02500000E+003, 3.42620864E+001
1.02750000E+003, 3.42080106E+001
1.03000000E+003, 3.40474943E+001
1.03250000E+003, 3.40285868E+001
1.03500000E+003, 3.39500716E+001
1.03750000E+003, 3.38378781E+001
1.04000000E+003, 3.37170704E+001
1.04250000E+003, 3.36565011E+001
1.04500000E+003, 3.34982640E+001
1.04750000E+003, 3.35825063E+001
1.05000000E+003, 3.35329792E+001
1.05250000E+003, 3.34077974E+001
1.05500000E+003, 3.33940835E+001
1.05750000E+003, 3.33305880E+001
1.06000000E+003, 3.31964091E+001
1.06250000E+003, 3.30983654E+001
1.06500000E+003, 3.31221466E+001
1.06750000E+003, 3.31052324E+001
1.07000000E+003, 3.31867079E+001
1.07250000E+003, 3.30056752E+001
1.07500000E+003, 3.31607493E+001
1.07750000E+003, 3.30755738E+001
1.08000000E+003, 3.28597164E+001
1.08250000E+003, 3.28242857E+001
1.08500000E+003, 3.29536646E+001
1.08750000E+003, 3.28392916E+001
1.09000000E+003, 3.26774585E+001
1.09250000E+003, 3.28247978E+001
1.09500000E+003, 3.26694505E+001
1.09750000E+003, 3.27420612E+001
1.10000000E+003, 3.26645438E+001
1.10250000E+003, 3.26699302E+001
1.10500000E+003, 3.25645462E+001
1.10750000E+003, 3.26252443E+001
1.11000000E+003, 3.25488067E+001
1.11250000E+003, 3.24799741E+001
1.11500000E+003, 3.24954850E+001
1.11750000E+003, 3.24543928E+001
1.12000000E+003, 3.24978205E+001
1.12250000E+003, 3.24960186E+001
1.12500000E+003, 3.24380426E+001
1.12750000E+003, 3.23836242E+001
1.13000000E+003, 3.22797767E+001
1.13250000E+003, 3.24220377E+001
1.13500000E+003, 3.25233416E+001
1.13750000E+003, 3.23084376E+001
1.14000000E+003, 3.22872537E+001
1.14250000E+003, 3.23306295E+001
1.14500000E+003, 3.22222160E+001
1.14750000E+003, 3.23467148E+001
1.15000000E+003, 3.21279873E+001
1.15250000E+003, 3.21475181E+001
1.15500000E+003, 3.21735839E+001
1.15750000E+003, 3.21070297E+001
1.16000000E+003, 3.21991384E+001
1.16250000E+003, 3.20859706E+001
1.16500000E+003, 3.20935362E+001
1.16750000E+003, 3.22485467E+001
1.17000000E+003, 3.22223047E+001
1.17250000E+003, 3.19746921E+001
1.17500000E+003, 3.20966742E+001
1.17750000E+003, 3.20061107E+001
1.18000000E+003, 3.20870871E+001
1.18250000E+003, 3.20325987E+001
1.18500000E+003, 3.20689377E+001
1.18750000E+003, 3.19879916E+001
1.19000000E+003, 3.20268573E+001
1.19250000E+003, 3.20935817E+001
1.19500000E+003, 3.19845877E+001
1.19750000E+003, 3.19391196E+001
1.20000000E+003, 3.20826893E+001
1.20250000E+003, 3.20061180E+001
1.20500000E+003, 3.19745889E+001
1.20750000E+003, 3.20693370E+001
1.21000000E+003, 3.19974085E+001
1.21250000E+003, 3.20386981E+001
1.21500000E+003, 3.20173585E+001
1.21750000E+003, 3.20092958E+001
1.22000000E+003, 3.19522365E+001
1.22250000E+003, 3.20350976E+001
1.22500000E+003, 3.19616437E+001
1.22750000E+003, 3.20234741E+001
1.23000000E+003, 3.19687935E+001
1.23250000E+003, 3.19703464E+001
1.23500000E+003, 3.20382728E+001
1.23750000E+003, 3.19757811E+001
1.24000000E+003, 3.19674760E+001
1.24250000E+003, 3.19386508E+001
1.24500000E+003, 3.19759910E+001
1.24750000E+003, 3.20610326E+001
1.25000000E+003, 3.20175414E+001
1.25250000E+003, 3.20170980E+001
1.25500000E+003, 3.19772343E+001
1.25750000E+003, 3.19809104E+001
1.26000000E+003, 3.19010101E+001
1.26250000E+003, 3.17858615E+001
1.26500000E+003, 3.19289807E+001
1.26750000E+003, 3.19050507E+001
1.27000000E+003, 3.19245814E+001
1.27250000E+003, 3.18621958E+001
1.27500000E+003, 3.20124749E+001
1.27750000E+003, 3.20044666E+001
1.28000000E+003, 3.19826024E+001
1.28250000E+003, 3.19726797E+001
1.28500000E+003, 3.20360046E+001
1.28750000E+003, 3.19510885E+001
1.29000000E+003, 3.20543269E+001
1.29250000E+003, 3.21188232E+001
1.29500000E+003, 3.19882398E+001
1.29750000E+003, 3.20238158E+001
1.30000000E+003, 3.20763463E+001
1.30250000E+003, 3.20122721E+001
1.30500000E+003, 3.21149533E+001
1.30750000E+003, 3.21583622E+001
1.31000000E+003, 3.22095030E+001
1.31250000E+003, 3.21646088E+001
1.31500000E+003, 3.21431121E+001
1.31750000E+003, 3.23305244E+001
1.32000000E+003, 3.23113598E+001
1.32250000E+003, 3.23192094E+001
1.32500000E+003, 3.23911311E+001
1.32750000E+003, 3.23403411E+001
1.33000000E+003, 3.25268717E+001
1.33250000E+003, 3.26644235E+001
1.33500000E+003, 3.29289324E+001
1.33750000E+003, 3.32232072E+001
1.34000000E+003, 3.35181046E+001
1.34250000E+003, 3.04032970E+001
1.34500000E+003, 3.13141020E+001
1.34750000E+003, 3.16157654E+001
1.35000000E+003, 3.17305030E+001
1.35250000E+003, 3.18987314E+001
1.35500000E+003, 3.19341000E+001
1.35750000E+003, 3.20493157E+001
1.36000000E+003, 3.20790954E+001
1.36250000E+003, 3.21525016E+001
1.36500000E+003, 3.22329008E+001
1.36750000E+003, 3.22376024E+001
1.37000000E+003, 3.22779601E+001
1.37250000E+003, 3.22860920E+001
1.37500000E+003, 3.23384949E+001
1.37750000E+003, 3.23452559E+001
1.38000000E+003, 3.24210587E+001
1.38250000E+003, 3.23213646E+001
1.38500000E+003, 3.24179859E+001
1.38750000E+003, 3.24808111E+001
1.39000000E+003, 3.24508623E+001
1.39250000E+003, 3.25913526E+001
1.39500000E+003, 3.25718635E+001
1.39750000E+003, 3.26023908E+001
1.40000000E+003, 3.25648396E+001
1.40250000E+003, 3.26037495E+001
1.40500000E+003, 3.26420222E+001
1.40750000E+003, 3.27150476E+001
1.41000000E+003, 3.27557798E+001
1.41250000E+003, 3.27983751E+001
1.41500000E+003, 3.28540928E+001
1.41750000E+003, 3.28966409E+001
1.42000000E+003, 3.28910317E+001
1.42250000E+003, 3.29325273E+001
1.42500000E+003, 3.29515984E+001
1.42750000E+003, 3.29425029E+001
1.43000000E+003, 3.30626554E+001
1.43250000E+003, 3.30448011E+001
1.43500000E+003, 3.30495121E+001
1.43750000E+003, 3.31335262E+001
1.44000000E+003, 3.30737754E+001
1.44250000E+003, 3.30686377E+001
1.44500000E+003, 3.31710542E+001
1.44750000E+003, 3.31914196E+001
1.45000000E+003, 3.32786010E+001
1.45250000E+003, 3.33526706E+001
1.45500000E+003, 3.34618353E+001
1.45750000E+003, 3.34053382E+001
1.46000000E+003, 3.33658925E+001
1.46250000E+003, 3.34188063E+001
1.46500000E+003, 3.34440480E+001
1.46750000E+003, 3.35020589E+001
1.47000000E+003, 3.35685060E+001
1.47250000E+003, 3.35453502E+001
1.47500000E+003, 3.36829751E+001
1.47750000E+003, 3.37179583E+001
1.48000000E+003, 3.36774182E+001
1.48250000E+003, 3.37403997E+001
1.48500000E+003, 3.38788167E+001
1.48750000E+003, 3.38263689E+001
1.49000000E+003, 3.39472731E+001
1.49250000E+003, 3.39098549E+001
1.49500000E+003, 3.39380819E+001
1.49750000E+003, 3.40695175E+001
1.50000000E+003, 3.39940789E+001
1.50250000E+003, 3.40923810E+001
1.50500000E+003, 3.41604443E+001
1.50750000E+003, 3.41697338E+001
1.51000000E+003, 3.42683550E+001
1.51250000E+003, 3.41794072E+001
1.51500000E+003, 3.43589598E+001
1.51750000E+003, 3.44018876E+001
1.52000000E+003, 3.44307595E+001
1.52250000E+003, 3.44591549E+001
1.52500000E+003, 3.45294084E+001
1.52750000E+003, 3.45077833E+001
1.53000000E+003, 3.46165915E+001
1.53250000E+003, 3.46839291E+001
1.53500000E+003, 3.47321556E+001
1.53750000E+003, 3.48129885E+001
1.54000000E+003, 3.48657402E+001
1.54250000E+003, 3.48029327E+001
1.54500000E+003, 3.49099601E+001
1.54750000E+003, 3.50099517E+001
1.55000000E+003, 3.49872101E+001
1.55250000E+003, 3.50939205E+001
1.55500000E+003, 3.51234820E+001
1.55750000E+003, 3.51982863E+001
1.56000000E+003, 3.52250428E+001
1.56250000E+003, 3.52299412E+001
1.56500000E+003, 3.53603023E+001
1.56750000E+003, 3.53921523E+001
1.57000000E+003, 3.55093924E+001
1.57250000E+003, 3.55001083E+001
1.57500000E+003, 3.56113389E+001
1.57750000E+003, 3.56238035E+001
1.58000000E+003, 3.57760314E+001
1.58250000E+003, 3.57120956E+001
1.58500000E+003, 3.58679118E+001
1.58750000E+003, 3.57946294E+001
1.59000000E+003, 3.59808485E+001
1.59250000E+003, 3.60193881E+001
1.59500000E+003, 3.60889638E+001
1.59750000E+003, 3.61976614E+001
1.60000000E+003, 3.61631692E+001
1.60250000E+003, 3.63653334E+001
1.60500000E+003, 3.62714324E+001
1.60750000E+003, 3.64580318E+001
1.61000000E+003, 3.65093556E+001
1.61250000E+003, 3.65779756E+001
1.61500000E+003, 3.66732684E+001
1.61750000E+003, 3.68229975E+001
1.62000000E+003, 3.68788296E+001
1.62250000E+003, 3.68504410E+001
1.62500000E+003, 3.69587915E+001
1.62750000E+003, 3.71288878E+001
1.63000000E+003, 3.71106913E+001
1.63250000E+003, 3.72687733E+001
1.63500000E+003, 3.72794533E+001
1.63750000E+003, 3.73865238E+001
1.64000000E+003, 3.74512193E+001
1.64250000E+003, 3.75496462E+001
1.64500000E+003, 3.76873379E+001
1.64750000E+003, 3.77188440E+001
1.65000000E+003, 3.78148028E+001
1.65250000E+003, 3.79417700E+001
1.65500000E+003, 3.79632816E+001
1.65750000E+003, 3.81380709E+001
1.66000000E+003, 3.82348458E+001
1.66250000E+003, 3.83658756E+001
1.66500000E+003, 3.84275491E+001
1.66750000E+003, 3.85687993E+001
1.67000000E+003, 3.86084936E+001
1.67250000E+003, 3.87662718E+001
1.67500000E+003, 3.88066362E+001
1.67750000E+003, 3.88754236E+001
1.68000000E+003, 3.90522057E+001
1.68250000E+003, 3.91085435E+001
1.68500000E+003, 3.93147545E+001
1.68750000E+003, 3.93282926E+001
1.69000000E+003, 3.95090413E+001
1.69250000E+003, 3.96496173E+001
1.69500000E+003, 3.98126018E+001
1.69750000E+003, 3.98180437E+001
1.70000000E+003, 4.00986208E+001
1.70250000E+003, 4.01773025E+001
1.70500000E+003, 4.02780578E+001
1.70750000E+003, 4.03267085E+001
1.71000000E+003, 4.05910067E+001
1.71250000E+003, 4.05920223E+001
1.71500000E+003, 4.08156202E+001
1.71750000E+003, 4.09931021E+001
1.72000000E+003, 4.11410804E+001
1.72250000E+003, 4.12774796E+001
1.72500000E+003, 4.15079816E+001
1.72750000E+003, 4.16622700E+001
1.73000000E+003, 4.18699304E+001
1.73250000E+003, 4.18867064E+001
1.73500000E+003, 4.22115536E+001
1.73750000E+003, 4.23423193E+001
1.74000000E+003, 4.24855394E+001
1.74250000E+003, 4.27322560E+001
1.74500000E+003, 4.27588624E+001
1.74750000E+003, 4.31288154E+001
1.75000000E+003, 4.34193394E+001
1.75250000E+003, 4.36612377E+001
1.75500000E+003, 4.38052102E+001
1.75750000E+003, 4.40298190E+001
1.76000000E+003, 4.42710725E+001
1.76250000E+003, 4.45841206E+001
1.76500000E+003, 4.47377339E+001
1.76750000E+003, 4.50808699E+001
1.77000000E+003, 4.53378551E+001
1.77250000E+003, 4.55735482E+001
1.77500000E+003, 4.60892498E+001
1.77750000E+003, 4.62647622E+001
1.78000000E+003, 4.67081423E+001
1.78250000E+003, 4.70047856E+001
1.78500000E+003, 4.76293223E+001
1.78750000E+003, 4.80287254E+001
1.79000000E+003, 4.86948497E+001
1.79250000E+003, 4.95182406E+001
