Label:, CH1-2: é¸îgêîâûìöä÷êî
1.87500000E+002, 2.71969308E+001
1.90000000E+002, 2.74547017E+001
1.92500000E+002, 2.68662427E+001
1.95000000E+002, 2.72480799E+001
1.97500000E+002, 2.70702724E+001
2.00000000E+002, 2.65968938E+001
2.02500000E+002, 2.64517413E+001
2.05000000E+002, 2.65285083E+001
2.07500000E+002, 2.68856008E+001
2.10000000E+002, 2.65141284E+001
2.12500000E+002, 2.64881712E+001
2.15000000E+002, 2.60717035E+001
2.17500000E+002, 2.62516811E+001
2.20000000E+002, 2.64546635E+001
2.22500000E+002, 2.65087753E+001
2.25000000E+002, 2.62340080E+001
2.27500000E+002, 2.62774529E+001
2.30000000E+002, 2.62102000E+001
2.32500000E+002, 2.63645248E+001
2.35000000E+002, 2.61530136E+001
2.37500000E+002, 2.65932298E+001
2.40000000E+002, 2.63219780E+001
2.42500000E+002, 2.60540064E+001
2.45000000E+002, 2.61046450E+001
2.47500000E+002, 2.64123215E+001
2.50000000E+002, 2.63432450E+001
2.52500000E+002, 2.66330831E+001
2.55000000E+002, 2.66545124E+001
2.57500000E+002, 2.61616443E+001
2.60000000E+002, 2.65360856E+001
2.62500000E+002, 2.62546594E+001
2.65000000E+002, 2.64696391E+001
2.67500000E+002, 2.67942002E+001
2.70000000E+002, 2.65521947E+001
2.72500000E+002, 2.65462391E+001
2.75000000E+002, 2.66174754E+001
2.77500000E+002, 2.65413440E+001
2.80000000E+002, 2.67469753E+001
2.82500000E+002, 2.70125347E+001
2.85000000E+002, 2.67255487E+001
2.87500000E+002, 2.70271006E+001
2.90000000E+002, 2.69777067E+001
2.92500000E+002, 2.70857307E+001
2.95000000E+002, 2.69996810E+001
2.97500000E+002, 2.71557683E+001
3.00000000E+002, 2.71264169E+001
3.02500000E+002, 2.72812536E+001
3.05000000E+002, 2.73940714E+001
3.07500000E+002, 2.74330555E+001
3.10000000E+002, 2.75549983E+001
3.12500000E+002, 2.76117995E+001
3.15000000E+002, 2.74739739E+001
3.17500000E+002, 2.75219536E+001
3.20000000E+002, 2.76443547E+001
3.22500000E+002, 2.78453820E+001
3.25000000E+002, 2.78741727E+001
3.27500000E+002, 2.79304866E+001
3.30000000E+002, 2.79301762E+001
3.32500000E+002, 2.81302802E+001
3.35000000E+002, 2.82270627E+001
3.37500000E+002, 2.84211320E+001
3.40000000E+002, 2.83472941E+001
3.42500000E+002, 2.85165801E+001
3.45000000E+002, 2.85364133E+001
3.47500000E+002, 2.84729255E+001
3.50000000E+002, 2.86661857E+001
3.52500000E+002, 2.86170268E+001
3.55000000E+002, 2.91747314E+001
3.57500000E+002, 2.90432836E+001
3.60000000E+002, 2.90301559E+001
3.62500000E+002, 2.92604983E+001
3.65000000E+002, 2.93891724E+001
3.67500000E+002, 2.93784785E+001
3.70000000E+002, 2.98108972E+001
3.72500000E+002, 2.96486036E+001
3.75000000E+002, 2.97505036E+001
3.77500000E+002, 3.02495197E+001
3.80000000E+002, 3.01792144E+001
3.82500000E+002, 3.01893133E+001
3.85000000E+002, 3.04144290E+001
3.87500000E+002, 3.05695396E+001
3.90000000E+002, 3.06543720E+001
3.92500000E+002, 3.07204493E+001
3.95000000E+002, 3.09289837E+001
3.97500000E+002, 3.11740219E+001
4.00000000E+002, 3.13234526E+001
4.02500000E+002, 3.15807899E+001
4.05000000E+002, 3.17879259E+001
4.07500000E+002, 3.19741757E+001
4.10000000E+002, 3.21765834E+001
4.12500000E+002, 3.23352423E+001
4.15000000E+002, 3.25594253E+001
4.17500000E+002, 3.26702882E+001
4.20000000E+002, 3.28393537E+001
4.22500000E+002, 3.30701600E+001
4.25000000E+002, 3.32905507E+001
4.27500000E+002, 3.34990457E+001
4.30000000E+002, 3.36718374E+001
4.32500000E+002, 3.40633726E+001
4.35000000E+002, 3.42867497E+001
4.37500000E+002, 3.43242029E+001
4.40000000E+002, 3.47884550E+001
4.42500000E+002, 3.50379687E+001
4.45000000E+002, 3.53447519E+001
4.47500000E+002, 3.54918853E+001
4.50000000E+002, 3.60851533E+001
4.52500000E+002, 3.62090976E+001
4.55000000E+002, 3.65101371E+001
4.57500000E+002, 3.69373000E+001
4.60000000E+002, 3.72993855E+001
4.62500000E+002, 3.75192882E+001
4.65000000E+002, 3.78517368E+001
4.67500000E+002, 3.83790773E+001
4.70000000E+002, 3.87894119E+001
4.72500000E+002, 3.91735440E+001
4.75000000E+002, 3.94936241E+001
4.77500000E+002, 3.98601541E+001
4.80000000E+002, 4.06281939E+001
4.82500000E+002, 4.10294619E+001
4.85000000E+002, 4.13789977E+001
4.87500000E+002, 4.20844073E+001
4.90000000E+002, 4.25927659E+001
4.92500000E+002, 4.32424575E+001
4.95000000E+002, 4.38799589E+001
4.97500000E+002, 4.45591057E+001
5.00000000E+002, 4.54405481E+001
5.02500000E+002, 4.61398317E+001
5.05000000E+002, 4.70367971E+001
5.07500000E+002, 4.79976223E+001
5.10000000E+002, 4.92339089E+001
5.12500000E+002, 5.05904621E+001
5.15000000E+002, 5.22689995E+001
5.17500000E+002, 5.37288152E+001
5.20000000E+002, 5.57230994E+001
5.22500000E+002, 5.89520655E+001
5.25000000E+002, 6.29771560E+001
5.27500000E+002, 7.03002565E+001
5.30000000E+002, 6.74342490E+001
5.32500000E+002, 6.18096243E+001
5.35000000E+002, 5.81891462E+001
5.37500000E+002, 5.59031090E+001
5.40000000E+002, 5.37924528E+001
5.42500000E+002, 5.19271081E+001
5.45000000E+002, 5.07408892E+001
5.47500000E+002, 4.99302799E+001
5.50000000E+002, 4.84626640E+001
5.52500000E+002, 4.76240584E+001
5.55000000E+002, 4.65920704E+001
5.57500000E+002, 4.59883888E+001
5.60000000E+002, 4.53807098E+001
5.62500000E+002, 4.44882315E+001
5.65000000E+002, 4.39854312E+001
5.67500000E+002, 4.33979382E+001
5.70000000E+002, 4.29384925E+001
5.72500000E+002, 4.23654868E+001
5.75000000E+002, 4.18786946E+001
5.77500000E+002, 4.13942711E+001
5.80000000E+002, 4.12704463E+001
5.82500000E+002, 4.04452150E+001
5.85000000E+002, 4.02153056E+001
5.87500000E+002, 3.98754717E+001
5.90000000E+002, 3.95055381E+001
5.92500000E+002, 3.89841780E+001
5.95000000E+002, 3.87544913E+001
5.97500000E+002, 3.84381559E+001
6.00000000E+002, 3.81431043E+001
6.02500000E+002, 3.78353811E+001
6.05000000E+002, 3.75239672E+001
6.07500000E+002, 3.70681322E+001
6.10000000E+002, 3.68095951E+001
6.12500000E+002, 3.64106457E+001
6.15000000E+002, 3.63409008E+001
6.17500000E+002, 3.61195799E+001
6.20000000E+002, 3.59240589E+001
6.22500000E+002, 3.56695812E+001
6.25000000E+002, 3.52511696E+001
6.27500000E+002, 3.49179770E+001
6.30000000E+002, 3.47958937E+001
6.32500000E+002, 3.46716274E+001
6.35000000E+002, 3.43077636E+001
6.37500000E+002, 3.40399503E+001
6.40000000E+002, 3.39758743E+001
6.42500000E+002, 3.37164126E+001
6.45000000E+002, 3.35149325E+001
6.47500000E+002, 3.32954927E+001
6.50000000E+002, 3.31182533E+001
6.52500000E+002, 3.29605877E+001
6.55000000E+002, 3.26218426E+001
6.57500000E+002, 3.24621358E+001
6.60000000E+002, 3.23961064E+001
6.62500000E+002, 3.20830371E+001
6.65000000E+002, 3.19947073E+001
6.67500000E+002, 3.18235355E+001
6.70000000E+002, 3.15354294E+001
6.72500000E+002, 3.13093540E+001
6.75000000E+002, 3.12833919E+001
6.77500000E+002, 3.10303860E+001
6.80000000E+002, 3.06439972E+001
6.82500000E+002, 3.06794846E+001
6.85000000E+002, 3.05377533E+001
6.87500000E+002, 3.00592969E+001
6.90000000E+002, 3.00063123E+001
6.92500000E+002, 2.98245252E+001
6.95000000E+002, 2.97183545E+001
6.97500000E+002, 2.95420610E+001
7.00000000E+002, 2.92352693E+001
7.02500000E+002, 2.92016455E+001
7.05000000E+002, 2.89804761E+001
7.07500000E+002, 2.87042870E+001
7.10000000E+002, 2.86019543E+001
7.12500000E+002, 2.83004338E+001
7.15000000E+002, 2.82036697E+001
7.17500000E+002, 2.80543394E+001
7.20000000E+002, 2.78671439E+001
7.22500000E+002, 2.77076255E+001
7.25000000E+002, 2.73758119E+001
7.27500000E+002, 2.73444889E+001
7.30000000E+002, 2.69861840E+001
7.32500000E+002, 2.66864343E+001
7.35000000E+002, 2.66300897E+001
7.37500000E+002, 2.64788268E+001
7.40000000E+002, 2.60806524E+001
7.42500000E+002, 2.57956699E+001
7.45000000E+002, 2.55842503E+001
7.47500000E+002, 2.53159888E+001
7.50000000E+002, 2.52981016E+001
7.52500000E+002, 2.47223192E+001
7.55000000E+002, 2.43736889E+001
7.57500000E+002, 2.43281873E+001
7.60000000E+002, 2.37095753E+001
7.62500000E+002, 2.36139801E+001
7.65000000E+002, 2.33039293E+001
7.67500000E+002, 2.28997531E+001
7.70000000E+002, 2.22233294E+001
7.72500000E+002, 2.19210828E+001
7.75000000E+002, 2.11022020E+001
7.77500000E+002, 2.06680944E+001
7.80000000E+002, 2.05419875E+001
7.82500000E+002, 1.94112541E+001
7.85000000E+002, 1.95480421E+001
7.87500000E+002, 1.82299475E+001
7.90000000E+002, 1.63614417E+001
7.92500000E+002, 1.46822196E+001
7.95000000E+002, 1.40334335E+001
7.97500000E+002, 1.22662410E+001
8.00000000E+002, 1.01328379E+001
8.02500000E+002, 5.15758979E+000
8.05000000E+002, 2.69025378E+000
8.07500000E+002, 3.07744262E+000
8.10000000E+002, 8.32329788E+000
8.12500000E+002, 1.25210761E+001
8.15000000E+002, 1.55363634E+001
8.17500000E+002, 1.70750215E+001
8.20000000E+002, 2.00653798E+001
8.22500000E+002, 2.14332934E+001
8.25000000E+002, 2.31222295E+001
8.27500000E+002, 2.46211757E+001
8.30000000E+002, 2.57639060E+001
8.32500000E+002, 2.74910525E+001
8.35000000E+002, 2.89526688E+001
8.37500000E+002, 3.03616633E+001
8.40000000E+002, 3.16232921E+001
8.42500000E+002, 3.29486500E+001
8.45000000E+002, 3.40952078E+001
8.47500000E+002, 3.57028737E+001
8.50000000E+002, 3.71545548E+001
8.52500000E+002, 3.87456474E+001
8.55000000E+002, 4.10557940E+001
8.57500000E+002, 4.28114789E+001
8.60000000E+002, 4.52317986E+001
8.62500000E+002, 4.78005838E+001
8.65000000E+002, 5.09672162E+001
8.67500000E+002, 5.39474666E+001
8.70000000E+002, 5.40486118E+001
8.72500000E+002, 5.15698887E+001
8.75000000E+002, 4.89329218E+001
8.77500000E+002, 4.67664979E+001
8.80000000E+002, 4.51587281E+001
8.82500000E+002, 4.39707677E+001
8.85000000E+002, 4.28653712E+001
8.87500000E+002, 4.20259271E+001
8.90000000E+002, 4.08785698E+001
8.92500000E+002, 4.04041879E+001
8.95000000E+002, 3.97688948E+001
8.97500000E+002, 3.90416400E+001
9.00000000E+002, 3.85447503E+001
9.02500000E+002, 3.80471999E+001
9.05000000E+002, 3.77821963E+001
9.07500000E+002, 3.74157601E+001
9.10000000E+002, 3.68648462E+001
9.12500000E+002, 3.66339041E+001
9.15000000E+002, 3.63657320E+001
9.17500000E+002, 3.59822097E+001
9.20000000E+002, 3.58658958E+001
9.22500000E+002, 3.55680423E+001
9.25000000E+002, 3.54508189E+001
9.27500000E+002, 3.50316360E+001
9.30000000E+002, 3.48741389E+001
9.32500000E+002, 3.46866314E+001
9.35000000E+002, 3.44766009E+001
9.37500000E+002, 3.43049853E+001
9.40000000E+002, 3.40991472E+001
9.42500000E+002, 3.39694806E+001
9.45000000E+002, 3.37566272E+001
9.47500000E+002, 3.36957516E+001
9.50000000E+002, 3.34784903E+001
9.52500000E+002, 3.32455624E+001
9.55000000E+002, 3.32377513E+001
9.57500000E+002, 3.30181136E+001
9.60000000E+002, 3.28537818E+001
9.62500000E+002, 3.28179475E+001
9.65000000E+002, 3.26910714E+001
9.67500000E+002, 3.24924617E+001
9.70000000E+002, 3.24993936E+001
9.72500000E+002, 3.22075221E+001
9.75000000E+002, 3.21781672E+001
9.77500000E+002, 3.21638806E+001
9.80000000E+002, 3.20376481E+001
9.82500000E+002, 3.19918218E+001
9.85000000E+002, 3.18831507E+001
9.87500000E+002, 3.18246077E+001
9.90000000E+002, 3.17570560E+001
9.92500000E+002, 3.16122689E+001
9.95000000E+002, 3.15454488E+001
9.97500000E+002, 3.16082242E+001
1.00000000E+003, 3.13785078E+001
1.00250000E+003, 3.12987988E+001
1.00500000E+003, 3.12949490E+001
1.00750000E+003, 3.10089221E+001
1.01000000E+003, 3.10862811E+001
1.01250000E+003, 3.09712592E+001
1.01500000E+003, 3.08427030E+001
1.01750000E+003, 3.08688987E+001
1.02000000E+003, 3.07609778E+001
1.02250000E+003, 3.08049706E+001
1.02500000E+003, 3.06162874E+001
1.02750000E+003, 3.05939958E+001
1.03000000E+003, 3.07484839E+001
1.03250000E+003, 3.05570861E+001
1.03500000E+003, 3.04817172E+001
1.03750000E+003, 3.03587781E+001
1.04000000E+003, 3.02565402E+001
1.04250000E+003, 3.03730163E+001
1.04500000E+003, 3.03078990E+001
1.04750000E+003, 3.01849764E+001
1.05000000E+003, 3.01029858E+001
1.05250000E+003, 3.01678685E+001
1.05500000E+003, 3.00556533E+001
1.05750000E+003, 2.99286769E+001
1.06000000E+003, 3.00055730E+001
1.06250000E+003, 2.99568264E+001
1.06500000E+003, 2.99030714E+001
1.06750000E+003, 2.99429696E+001
1.07000000E+003, 2.98496659E+001
1.07250000E+003, 2.97963195E+001
1.07500000E+003, 2.97106768E+001
1.07750000E+003, 2.97562542E+001
1.08000000E+003, 2.97371127E+001
1.08250000E+003, 2.96222802E+001
1.08500000E+003, 2.95126549E+001
1.08750000E+003, 2.95018185E+001
1.09000000E+003, 2.96759288E+001
1.09250000E+003, 2.95376874E+001
1.09500000E+003, 2.94563346E+001
1.09750000E+003, 2.95827863E+001
1.10000000E+003, 2.94113635E+001
1.10250000E+003, 2.93987223E+001
1.10500000E+003, 2.93189614E+001
1.10750000E+003, 2.93381162E+001
1.11000000E+003, 2.92763986E+001
1.11250000E+003, 2.92696138E+001
1.11500000E+003, 2.93252984E+001
1.11750000E+003, 2.93095285E+001
1.12000000E+003, 2.90763307E+001
1.12250000E+003, 2.91416496E+001
1.12500000E+003, 2.91248280E+001
1.12750000E+003, 2.90493171E+001
1.13000000E+003, 2.91353964E+001
1.13250000E+003, 2.90582640E+001
1.13500000E+003, 2.91780381E+001
1.13750000E+003, 2.89442722E+001
1.14000000E+003, 2.88948202E+001
1.14250000E+003, 2.91158438E+001
1.14500000E+003, 2.89642539E+001
1.14750000E+003, 2.89299943E+001
1.15000000E+003, 2.89210276E+001
1.15250000E+003, 2.89382286E+001
1.15500000E+003, 2.90074190E+001
1.15750000E+003, 2.89475642E+001
1.16000000E+003, 2.89369540E+001
1.16250000E+003, 2.88410559E+001
1.16500000E+003, 2.87448536E+001
1.16750000E+003, 2.87837872E+001
1.17000000E+003, 2.87927100E+001
1.17250000E+003, 2.87716490E+001
1.17500000E+003, 2.86463397E+001
1.17750000E+003, 2.87941948E+001
1.18000000E+003, 2.85990904E+001
1.18250000E+003, 2.86384430E+001
1.18500000E+003, 2.86408977E+001
1.18750000E+003, 2.87072980E+001
1.19000000E+003, 2.86465826E+001
1.19250000E+003, 2.85338317E+001
1.19500000E+003, 2.86324221E+001
1.19750000E+003, 2.85578389E+001
1.20000000E+003, 2.85837442E+001
1.20250000E+003, 2.84501105E+001
1.20500000E+003, 2.84023325E+001
1.20750000E+003, 2.83449960E+001
1.21000000E+003, 2.83661371E+001
1.21250000E+003, 2.84187586E+001
1.21500000E+003, 2.85229567E+001
1.21750000E+003, 2.82702636E+001
1.22000000E+003, 2.84055423E+001
1.22250000E+003, 2.82065638E+001
1.22500000E+003, 2.81163448E+001
1.22750000E+003, 2.83811441E+001
1.23000000E+003, 2.82418270E+001
1.23250000E+003, 2.81751957E+001
1.23500000E+003, 2.82340187E+001
1.23750000E+003, 2.83386587E+001
1.24000000E+003, 2.81287400E+001
1.24250000E+003, 2.80250360E+001
1.24500000E+003, 2.82221898E+001
1.24750000E+003, 2.81889306E+001
1.25000000E+003, 2.81146532E+001
1.25250000E+003, 2.79899030E+001
1.25500000E+003, 2.80951882E+001
1.25750000E+003, 2.82139625E+001
1.26000000E+003, 2.80529207E+001
1.26250000E+003, 2.79092357E+001
1.26500000E+003, 2.77220827E+001
1.26750000E+003, 2.80310880E+001
1.27000000E+003, 2.78554605E+001
1.27250000E+003, 2.77509951E+001
1.27500000E+003, 2.76688001E+001
1.27750000E+003, 2.77664364E+001
1.28000000E+003, 2.77533480E+001
1.28250000E+003, 2.76697096E+001
1.28500000E+003, 2.77700910E+001
1.28750000E+003, 2.77169403E+001
1.29000000E+003, 2.75642019E+001
1.29250000E+003, 2.75654186E+001
1.29500000E+003, 2.76863273E+001
1.29750000E+003, 2.76499963E+001
1.30000000E+003, 2.74779109E+001
1.30250000E+003, 2.75817502E+001
1.30500000E+003, 2.74051775E+001
1.30750000E+003, 2.74011716E+001
1.31000000E+003, 2.74085463E+001
1.31250000E+003, 2.73654531E+001
1.31500000E+003, 2.71569835E+001
1.31750000E+003, 2.71428795E+001
1.32000000E+003, 2.72690029E+001
1.32250000E+003, 2.69709830E+001
1.32500000E+003, 2.67084927E+001
1.32750000E+003, 2.66800578E+001
1.33000000E+003, 2.65148943E+001
1.33250000E+003, 2.59192985E+001
1.33500000E+003, 2.47287875E+001
1.33750000E+003, 2.26981172E+001
1.34000000E+003, 3.21787697E+001
1.34250000E+003, 3.00317659E+001
1.34500000E+003, 2.91680720E+001
1.34750000E+003, 2.87009228E+001
1.35000000E+003, 2.85007249E+001
1.35250000E+003, 2.82730564E+001
1.35500000E+003, 2.81511715E+001
1.35750000E+003, 2.80973730E+001
1.36000000E+003, 2.78878839E+001
1.36250000E+003, 2.79206972E+001
1.36500000E+003, 2.77992317E+001
1.36750000E+003, 2.78486375E+001
1.37000000E+003, 2.77885599E+001
1.37250000E+003, 2.76573766E+001
1.37500000E+003, 2.76891320E+001
1.37750000E+003, 2.77863443E+001
1.38000000E+003, 2.76731425E+001
1.38250000E+003, 2.77039409E+001
1.38500000E+003, 2.77158187E+001
1.38750000E+003, 2.75850606E+001
1.39000000E+003, 2.74599371E+001
1.39250000E+003, 2.74744661E+001
1.39500000E+003, 2.75785003E+001
1.39750000E+003, 2.73684004E+001
1.40000000E+003, 2.75081921E+001
1.40250000E+003, 2.75571611E+001
1.40500000E+003, 2.76857032E+001
1.40750000E+003, 2.75683610E+001
1.41000000E+003, 2.74330575E+001
1.41250000E+003, 2.73768416E+001
1.41500000E+003, 2.75829495E+001
1.41750000E+003, 2.73947190E+001
1.42000000E+003, 2.76678556E+001
1.42250000E+003, 2.74016181E+001
1.42500000E+003, 2.74684331E+001
1.42750000E+003, 2.74189254E+001
1.43000000E+003, 2.75159712E+001
1.43250000E+003, 2.74230753E+001
1.43500000E+003, 2.73656699E+001
1.43750000E+003, 2.75523943E+001
1.44000000E+003, 2.74015907E+001
1.44250000E+003, 2.73942201E+001
1.44500000E+003, 2.73610142E+001
1.44750000E+003, 2.72797796E+001
1.45000000E+003, 2.73956708E+001
1.45250000E+003, 2.73039415E+001
1.45500000E+003, 2.72582812E+001
1.45750000E+003, 2.73472196E+001
1.46000000E+003, 2.72900394E+001
1.46250000E+003, 2.73848598E+001
1.46500000E+003, 2.71620419E+001
1.46750000E+003, 2.73153968E+001
1.47000000E+003, 2.73031154E+001
1.47250000E+003, 2.73392592E+001
1.47500000E+003, 2.72088999E+001
1.47750000E+003, 2.73636411E+001
1.48000000E+003, 2.72749162E+001
1.48250000E+003, 2.72235501E+001
1.48500000E+003, 2.72055209E+001
1.48750000E+003, 2.72076063E+001
1.49000000E+003, 2.72621163E+001
1.49250000E+003, 2.71530268E+001
1.49500000E+003, 2.70934989E+001
1.49750000E+003, 2.70972961E+001
1.50000000E+003, 2.72820259E+001
1.50250000E+003, 2.71052475E+001
1.50500000E+003, 2.69532600E+001
1.50750000E+003, 2.71001303E+001
1.51000000E+003, 2.73119683E+001
1.51250000E+003, 2.71115688E+001
1.51500000E+003, 2.71267487E+001
1.51750000E+003, 2.71051082E+001
1.52000000E+003, 2.69593682E+001
1.52250000E+003, 2.69907226E+001
1.52500000E+003, 2.70168633E+001
1.52750000E+003, 2.69419497E+001
1.53000000E+003, 2.68660892E+001
1.53250000E+003, 2.67033570E+001
1.53500000E+003, 2.68584051E+001
1.53750000E+003, 2.70120714E+001
1.54000000E+003, 2.69866363E+001
1.54250000E+003, 2.69734331E+001
1.54500000E+003, 2.68560145E+001
1.54750000E+003, 2.68707336E+001
1.55000000E+003, 2.69139536E+001
1.55250000E+003, 2.67653320E+001
1.55500000E+003, 2.66949689E+001
1.55750000E+003, 2.66954670E+001
1.56000000E+003, 2.67653309E+001
1.56250000E+003, 2.67423300E+001
1.56500000E+003, 2.68395761E+001
1.56750000E+003, 2.67051877E+001
1.57000000E+003, 2.65373810E+001
1.57250000E+003, 2.67206018E+001
1.57500000E+003, 2.69860347E+001
1.57750000E+003, 2.63637197E+001
1.58000000E+003, 2.64453673E+001
1.58250000E+003, 2.67031141E+001
1.58500000E+003, 2.66213752E+001
1.58750000E+003, 2.65654421E+001
1.59000000E+003, 2.65418145E+001
1.59250000E+003, 2.64721416E+001
1.59500000E+003, 2.68937466E+001
1.59750000E+003, 2.63278317E+001
1.60000000E+003, 2.66344995E+001
1.60250000E+003, 2.63882903E+001
1.60500000E+003, 2.63614586E+001
1.60750000E+003, 2.64972370E+001
1.61000000E+003, 2.62013605E+001
1.61250000E+003, 2.61382041E+001
1.61500000E+003, 2.61685818E+001
1.61750000E+003, 2.60171374E+001
1.62000000E+003, 2.61330238E+001
1.62250000E+003, 2.61225475E+001
1.62500000E+003, 2.61928811E+001
1.62750000E+003, 2.56965393E+001
1.63000000E+003, 2.58093861E+001
1.63250000E+003, 2.60240326E+001
1.63500000E+003, 2.61351352E+001
1.63750000E+003, 2.59174863E+001
1.64000000E+003, 2.59038587E+001
1.64250000E+003, 2.60403017E+001
1.64500000E+003, 2.59438672E+001
1.64750000E+003, 2.57153707E+001
1.65000000E+003, 2.58338055E+001
1.65250000E+003, 2.57429689E+001
1.65500000E+003, 2.54658882E+001
1.65750000E+003, 2.59706827E+001
1.66000000E+003, 2.54027183E+001
1.66250000E+003, 2.55392478E+001
1.66500000E+003, 2.56478566E+001
1.66750000E+003, 2.55823250E+001
1.67000000E+003, 2.53152351E+001
1.67250000E+003, 2.50496198E+001
1.67500000E+003, 2.53475057E+001
1.67750000E+003, 2.54087410E+001
1.68000000E+003, 2.50599383E+001
1.68250000E+003, 2.50539494E+001
1.68500000E+003, 2.51588997E+001
1.68750000E+003, 2.52724451E+001
1.69000000E+003, 2.50157969E+001
1.69250000E+003, 2.48959250E+001
1.69500000E+003, 2.47607220E+001
1.69750000E+003, 2.47392748E+001
1.70000000E+003, 2.47161456E+001
1.70250000E+003, 2.44205679E+001
1.70500000E+003, 2.46551932E+001
1.70750000E+003, 2.44962212E+001
1.71000000E+003, 2.43306235E+001
1.71250000E+003, 2.44085803E+001
1.71500000E+003, 2.41928807E+001
1.71750000E+003, 2.42838876E+001
1.72000000E+003, 2.42821653E+001
1.72250000E+003, 2.39306883E+001
1.72500000E+003, 2.38477776E+001
1.72750000E+003, 2.38394766E+001
1.73000000E+003, 2.35513151E+001
1.73250000E+003, 2.35141127E+001
1.73500000E+003, 2.33247797E+001
1.73750000E+003, 2.31743556E+001
1.74000000E+003, 2.32550794E+001
1.74250000E+003, 2.30270622E+001
1.74500000E+003, 2.24843899E+001
1.74750000E+003, 2.20062214E+001
1.75000000E+003, 2.22279043E+001
1.75250000E+003, 2.17710499E+001
1.75500000E+003, 2.16157645E+001
1.75750000E+003, 2.08410164E+001
1.76000000E+003, 2.05199740E+001
1.76250000E+003, 1.99796838E+001
1.76500000E+003, 1.95578459E+001
1.76750000E+003, 1.87705999E+001
1.77000000E+003, 1.72855260E+001
1.77250000E+003, 1.64397806E+001
1.77500000E+003, 1.42778791E+001
1.77750000E+003, 1.01747865E+001
1.78000000E+003, 3.19819462E+000
1.78250000E+003, 4.89183835E-001
1.78500000E+003, 1.32127901E+001
1.78750000E+003, 1.94624322E+001
1.79000000E+003, 2.49969035E+001
1.79250000E+003, 3.04112980E+001
