Label:, CH1: ŽžŠÔŽ²”gŒ`
DateTime:, Thu Aug 03 15:59:12 2017
DataKind:, CH1, Time, Real
DataPoints:, 4096
DataCalc:
Frequency:, 0.000 , 5000.000, Hz
Sample:, 4096, Internal
Average:, 0, Power/Sum
Voltage(CH1):, -20.000, dBVrms
EU/V(CH1):, 4.739E+002
Window(CH1):, Rect
X-AxisScale:, Lin
X-AxisUnit:, s
Y-AxisScale:, Lin
Y-AxisUnit:, N
Y-AxisMagniude:
Time, Acceleration
5.43750000E-002, -1.19529273E-002
5.44531250E-002, -1.39584299E-002
5.45312500E-002, -1.14655728E-002
5.46093750E-002, -1.33831548E-002
5.46875000E-002, -1.18250884E-002
5.47656250E-002, -8.72499775E-003
5.48437500E-002, -1.02910232E-002
5.49218750E-002, -7.95796514E-003
5.50000000E-002, -1.00992648E-002
5.50781250E-002, -1.35509120E-002
5.51562500E-002, -1.28477989E-002
5.52343750E-002, -1.43818641E-002
5.53125000E-002, -1.55643728E-002
5.53906250E-002, -1.47653809E-002
5.54687500E-002, -1.10580558E-002
5.55468750E-002, -8.98067560E-003
5.56250000E-002, -8.05384386E-003
5.57031250E-002, -5.62490709E-003
5.57812500E-002, -7.57444836E-003
5.58593750E-002, -7.86208548E-003
5.59375000E-002, -6.13626186E-003
5.60156250E-002, -8.46931990E-003
5.60937500E-002, -1.14096124E-002
5.61718750E-002, -1.18570477E-002
5.62500000E-002, -9.58790909E-003
5.63281250E-002, -1.03229824E-002
5.64062500E-002, -1.45097030E-002
5.64843750E-002, -1.60118081E-002
5.65625000E-002, -1.51808569E-002
5.66406250E-002, -1.38065899E-002
5.67187500E-002, -1.29117183E-002
5.67968750E-002, -1.18570477E-002
5.68750000E-002, -1.07384585E-002
5.69531250E-002, -1.14415716E-002
5.70312500E-002, -1.22405645E-002
5.71093750E-002, -1.09621761E-002
5.71875000E-002, -1.19848866E-002
5.72656250E-002, -1.46055818E-002
5.73437500E-002, -1.19848866E-002
5.74218750E-002, -1.08343381E-002
5.75000000E-002, -1.14415716E-002
5.75781250E-002, -1.12498142E-002
5.76562500E-002, -1.34230731E-002
5.77343750E-002, -9.71574802E-003
5.78125000E-002, -9.26831271E-003
5.78906250E-002, -1.25921210E-002
5.79687500E-002, -7.92600494E-003
5.80468750E-002, -9.01263487E-003
5.81250000E-002, -1.21127255E-002
5.82031250E-002, -1.14096124E-002
5.82812500E-002, -1.31354360E-002
5.83593750E-002, -1.16652902E-002
5.84375000E-002, -1.14415716E-002
5.85156250E-002, -1.24323228E-002
5.85937500E-002, -1.05786603E-002
5.86718750E-002, -8.88479594E-003
5.87500000E-002, -8.78891721E-003
5.88281250E-002, -1.23684034E-002
5.89062500E-002, -1.22405645E-002
5.89843750E-002, -1.04188621E-002
5.90625000E-002, -1.46375420E-002
5.91406250E-002, -1.53086958E-002
5.92187500E-002, -1.32632749E-002
5.92968750E-002, -1.60118081E-002
5.93750000E-002, -1.67149231E-002
5.94531250E-002, -1.57162137E-002
5.95312500E-002, -1.47893820E-002
5.96093750E-002, -1.20088877E-002
5.96875000E-002, -1.40303075E-002
5.97656250E-002, -1.57561321E-002
5.98437500E-002, -1.24323228E-002
5.99218750E-002, -1.24003626E-002
6.00000000E-002, -1.38385491E-002
6.00781250E-002, -1.43818641E-002
6.01562500E-002, -1.24962423E-002
6.02343750E-002, -1.16652902E-002
6.03125000E-002, -1.58520099E-002
6.03906250E-002, -1.15374513E-002
6.04687500E-002, -7.86208548E-003
6.05468750E-002, -1.37426704E-002
6.06250000E-002, -1.25282016E-002
6.07031250E-002, -9.68378875E-003
6.07812500E-002, -1.00992648E-002
6.08593750E-002, -1.02271037E-002
6.09375000E-002, -1.00673046E-002
6.10156250E-002, -5.43314870E-003
6.10937500E-002, -5.14551159E-003
6.11718750E-002, -7.63836782E-003
6.12500000E-002, -6.45585917E-003
6.13281250E-002, -8.66107829E-003
6.14062500E-002, -9.93946660E-003
6.14843750E-002, -1.08343381E-002
6.15625000E-002, -1.32632749E-002
6.16406250E-002, -1.29756378E-002
6.17187500E-002, -1.18890079E-002
6.17968750E-002, -9.97142587E-003
6.18750000E-002, -8.88479594E-003
6.19531250E-002, -5.30530978E-003
6.20312500E-002, -3.57948616E-003
6.21093750E-002, -8.14972352E-003
6.21875000E-002, -8.53323936E-003
6.22656250E-002, -8.37344117E-003
6.23437500E-002, -8.78891721E-003
6.24218750E-002, -9.17243306E-003
6.25000000E-002, -1.06425798E-002
6.25781250E-002, -8.59715883E-003
6.26562500E-002, -1.01312241E-002
6.27343750E-002, -1.13137336E-002
6.28125000E-002, -1.14735318E-002
6.28906250E-002, -1.23684034E-002
6.29687500E-002, -8.75695702E-003
6.30468750E-002, -1.23364432E-002
6.31250000E-002, -1.45097030E-002
6.32031250E-002, -1.30075971E-002
6.32812500E-002, -1.76737141E-002
6.33593750E-002, -1.57561321E-002
6.34375000E-002, -1.37746297E-002
6.35156250E-002, -1.43499048E-002
6.35937500E-002, -1.39024686E-002
6.36718750E-002, -1.55004533E-002
6.37500000E-002, -1.27199600E-002
6.38281250E-002, -1.13776522E-002
6.39062500E-002, -1.07064992E-002
6.39843750E-002, -1.10260956E-002
6.40625000E-002, -1.35189528E-002
6.41406250E-002, -1.16333300E-002
6.42187500E-002, -1.14415716E-002
6.42968750E-002, -1.03229824E-002
6.43750000E-002, -1.18250884E-002
6.44531250E-002, -1.47574218E-002
6.45312500E-002, -1.04748225E-002
6.46093750E-002, -9.54799075E-003
6.46875000E-002, -1.17292097E-002
6.47656250E-002, -1.41261863E-002
6.48437500E-002, -1.57561321E-002
6.49218750E-002, -1.47653809E-002
6.50000000E-002, -1.21766450E-002
6.50781250E-002, -1.09302169E-002
6.51562500E-002, -1.46375420E-002
6.52343750E-002, -1.41261863E-002
6.53125000E-002, -1.34550333E-002
6.53906250E-002, -1.21127255E-002
6.54687500E-002, -7.98992440E-003
6.55468750E-002, -1.32632749E-002
6.56250000E-002, -1.42540252E-002
6.57031250E-002, -1.21127255E-002
6.57812500E-002, -1.66510027E-002
6.58593750E-002, -1.39983483E-002
6.59375000E-002, -1.16333300E-002
6.60156250E-002, -1.24323228E-002
6.60937500E-002, -1.14415716E-002
6.61718750E-002, -1.14735318E-002
6.62500000E-002, -9.46007110E-003
6.63281250E-002, -1.04188621E-002
6.64062500E-002, -1.16972495E-002
6.64843750E-002, -1.07384585E-002
6.65625000E-002, -1.01312241E-002
6.66406250E-002, -8.11776333E-003
6.67187500E-002, -1.03549426E-002
6.67968750E-002, -1.21446857E-002
6.68750000E-002, -1.30075971E-002
6.69531250E-002, -1.64272841E-002
6.70312500E-002, -1.40622677E-002
6.71093750E-002, -1.11539345E-002
6.71875000E-002, -1.14415716E-002
6.72656250E-002, -1.28477989E-002
6.73437500E-002, -1.44138243E-002
6.74218750E-002, -1.50210578E-002
6.75000000E-002, -1.77376326E-002
6.75781250E-002, -1.67788416E-002
6.76562500E-002, -1.54684940E-002
6.77343750E-002, -1.45736225E-002
6.78125000E-002, -1.12178540E-002
6.78906250E-002, -1.33591536E-002
6.79687500E-002, -1.22405645E-002
6.80468750E-002, -1.00673046E-002
6.81250000E-002, -1.24642821E-002
6.82031250E-002, -1.14096124E-002
6.82812500E-002, -1.12817734E-002
6.83593750E-002, -9.04459506E-003
6.84375000E-002, -8.14972352E-003
6.85156250E-002, -1.05147408E-002
6.85937500E-002, -8.88479594E-003
6.86718750E-002, -1.08662974E-002
6.87500000E-002, -1.08982576E-002
6.88281250E-002, -7.67032756E-003
6.89062500E-002, -8.24560225E-003
6.89843750E-002, -9.46007110E-003
6.90625000E-002, -1.03869019E-002
6.91406250E-002, -6.77545602E-003
6.92187500E-002, -6.42389944E-003
6.92968750E-002, -1.08343381E-002
6.93750000E-002, -1.06745390E-002
6.94531250E-002, -1.08263791E-002
6.95312500E-002, -6.35202136E-003
6.96093750E-002, -2.93233362E-003
6.96875000E-002, -1.10580558E-002
6.97656250E-002, -1.46055818E-002
6.98437500E-002, -1.07384585E-002
6.99218750E-002, -1.04188621E-002
7.00000000E-002, -1.09302169E-002
7.00781250E-002, -1.04508214E-002
7.01562500E-002, -1.00033851E-002
7.02343750E-002, -8.62911902E-003
7.03125000E-002, -9.77966748E-003
7.03906250E-002, -1.14415716E-002
7.04687500E-002, -1.00033851E-002
7.05468750E-002, -9.36419144E-003
7.06250000E-002, -8.30952171E-003
7.07031250E-002, -8.02188460E-003
7.07812500E-002, -1.11539345E-002
7.08593750E-002, -1.06106196E-002
7.09375000E-002, -1.07704187E-002
7.10156250E-002, -1.24323228E-002
7.10937500E-002, -7.67032756E-003
7.11718750E-002, -6.13626186E-003
7.12500000E-002, -7.44660990E-003
7.13281250E-002, -6.23214105E-003
7.14062500E-002, -7.60640809E-003
7.14843750E-002, -7.28681125E-003
7.15625000E-002, -6.23214105E-003
7.16406250E-002, -6.00842340E-003
7.17187500E-002, -4.92179347E-003
7.17968750E-002, -5.43314870E-003
7.18750000E-002, -5.78470528E-003
7.19531250E-002, -6.58369809E-003
7.20312500E-002, -5.20943105E-003
7.21093750E-002, -5.24139032E-003
7.21875000E-002, -7.35073071E-003
7.22656250E-002, -4.41043824E-003
7.23437500E-002, -5.72078582E-003
7.24218750E-002, -6.64761709E-003
7.25000000E-002, -6.13626186E-003
7.25781250E-002, -6.96721440E-003
7.26562500E-002, -2.04542070E-003
7.27343750E-002, -5.75274555E-003
7.28125000E-002, -1.14096124E-002
7.28906250E-002, -7.54248863E-003
7.29687500E-002, -5.43314870E-003
7.30468750E-002, -4.47435770E-003
7.31250000E-002, -4.25064005E-003
7.32031250E-002, -4.21868032E-003
7.32812500E-002, -5.24139032E-003
7.33593750E-002, -5.94450394E-003
7.34375000E-002, -4.82591428E-003
7.35156250E-002, -7.38269044E-003
7.35937500E-002, -8.05384386E-003
7.36718750E-002, -6.64761709E-003
7.37500000E-002, -4.76199528E-003
7.38281250E-002, -4.34651878E-003
7.39062500E-002, -5.52902790E-003
7.39843750E-002, -1.85366254E-003
7.40625000E-002, -4.47435770E-003
7.41406250E-002, -7.09505286E-003
7.42187500E-002, -3.22792958E-003
7.42968750E-002, -5.78470528E-003
7.43750000E-002, -5.68882609E-003
7.44531250E-002, -7.27885263E-003
7.45312500E-002, -1.14975329E-002
7.46093750E-002, -8.23764317E-003
7.46875000E-002, -6.67957682E-003
7.47656250E-002, -7.25485152E-003
7.48437500E-002, -8.37344117E-003
7.49218750E-002, -9.17243306E-003
7.50000000E-002, -7.73424702E-003
7.50781250E-002, -6.74349628E-003
7.51562500E-002, -7.89404567E-003
7.52343750E-002, -1.05786603E-002
7.53125000E-002, -8.46931990E-003
7.53906250E-002, -5.40118897E-003
7.54687500E-002, -5.91254421E-003
7.55468750E-002, -4.02692193E-003
7.56250000E-002, -3.64340562E-003
7.57031250E-002, -7.89404567E-003
7.57812500E-002, -8.05384386E-003
7.58593750E-002, -5.43314870E-003
7.59375000E-002, -6.10430259E-003
7.60156250E-002, -8.53323936E-003
7.60937500E-002, -1.05786603E-002
7.61718750E-002, -9.04459506E-003
7.62500000E-002, -7.67032756E-003
7.63281250E-002, -8.08580406E-003
7.64062500E-002, -7.47856963E-003
7.64843750E-002, -7.73424702E-003
7.65625000E-002, -6.61565736E-003
7.66406250E-002, -5.36922924E-003
7.67187500E-002, -4.37847851E-003
7.67968750E-002, -1.47014612E-003
7.68750000E-002, -2.01346097E-003
7.69531250E-002, -6.61565736E-003
7.70312500E-002, -8.50128010E-003
7.71093750E-002, -8.37344117E-003
7.71875000E-002, -8.66107829E-003
7.72656250E-002, -5.11355186E-003
7.73437500E-002, -5.52902790E-003
7.74218750E-002, -1.00353453E-002
7.75000000E-002, -6.16822159E-003
7.75781250E-002, -4.18672059E-003
7.76562500E-002, -6.61565736E-003
7.77343750E-002, -6.61565736E-003
7.78125000E-002, -7.41465017E-003
7.78906250E-002, -7.12701259E-003
7.79687500E-002, -8.88479594E-003
7.80468750E-002, -7.98992440E-003
7.81250000E-002, -4.15476086E-003
7.82031250E-002, -7.63836782E-003
7.82812500E-002, -1.00353453E-002
7.83593750E-002, -9.52399056E-003
7.84375000E-002, -1.10260956E-002
7.85156250E-002, -9.90750641E-003
7.85937500E-002, -7.60640809E-003
7.86718750E-002, -8.53323936E-003
7.87500000E-002, -9.77966748E-003
7.88281250E-002, -8.24560225E-003
7.89062500E-002, -7.38269044E-003
7.89843750E-002, -7.47856963E-003
7.90625000E-002, -9.01263487E-003
7.91406250E-002, -1.04827806E-002
7.92187500E-002, -1.12498142E-002
7.92968750E-002, -1.15054911E-002
7.93750000E-002, -6.16822159E-003
7.94531250E-002, -5.74478693E-003
7.95312500E-002, -9.00467578E-003
7.96093750E-002, -6.79945713E-003
7.96875000E-002, -8.11776333E-003
7.97656250E-002, -9.23635252E-003
7.98437500E-002, -6.10430259E-003
7.99218750E-002, -5.97646367E-003
8.00000000E-002, -1.00353453E-002
8.00781250E-002, -1.12178540E-002
8.01562500E-002, -7.89404567E-003
8.02343750E-002, -8.40540044E-003
8.03125000E-002, -1.12817734E-002
8.03906250E-002, -1.38385491E-002
8.04687500E-002, -1.39024686E-002
8.05468750E-002, -9.20439325E-003
8.06250000E-002, -9.52399056E-003
8.07031250E-002, -1.35509120E-002
8.07812500E-002, -1.31673962E-002
8.08593750E-002, -1.09621761E-002
8.09375000E-002, -1.16013708E-002
8.10156250E-002, -1.43818641E-002
8.10937500E-002, -1.25282016E-002
8.11718750E-002, -1.02910232E-002
8.12500000E-002, -1.14735318E-002
8.13281250E-002, -1.08662974E-002
8.14062500E-002, -1.10900151E-002
8.14843750E-002, -1.08343381E-002
8.15625000E-002, -1.12498142E-002
8.16406250E-002, -1.27199600E-002
8.17187500E-002, -9.68378875E-003
8.17968750E-002, -8.88479594E-003
8.18750000E-002, -9.77966748E-003
8.19531250E-002, -5.75274555E-003
8.20312500E-002, -4.34651878E-003
8.21093750E-002, -7.38269044E-003
8.21875000E-002, -7.67032756E-003
8.22656250E-002, -7.19093205E-003
8.23437500E-002, -6.04038313E-003
8.24218750E-002, -4.02692193E-003
8.25000000E-002, -7.25485152E-003
8.25781250E-002, -9.04459506E-003
8.26562500E-002, -8.21364205E-003
8.27343750E-002, -9.93946660E-003
8.28125000E-002, -8.05384386E-003
8.28906250E-002, -7.03113386E-003
8.29687500E-002, -8.43736064E-003
8.30468750E-002, -8.30952171E-003
8.31250000E-002, -1.17611689E-002
8.32031250E-002, -1.16013708E-002
8.32812500E-002, -7.31877098E-003
8.33593750E-002, -1.04188621E-002
8.34375000E-002, -1.08023779E-002
8.35156250E-002, -6.10430259E-003
8.35937500E-002, -7.47856963E-003
8.36718750E-002, -1.06106196E-002
8.37500000E-002, -1.19529273E-002
8.38281250E-002, -1.35189528E-002
8.39062500E-002, -1.20488061E-002
8.39843750E-002, -6.16822159E-003
8.40625000E-002, -5.62490709E-003
8.41406250E-002, -9.49203037E-003
8.42187500E-002, -1.05147408E-002
8.42968750E-002, -1.25921210E-002
8.43750000E-002, -1.29117183E-002
8.44531250E-002, -1.16253719E-002
8.45312500E-002, -1.20728072E-002
8.46093750E-002, -1.28078805E-002
8.46875000E-002, -1.07704187E-002
8.47656250E-002, -7.54248863E-003
8.48437500E-002, -1.02910232E-002
8.49218750E-002, -1.11219753E-002
8.50000000E-002, -9.14047379E-003
8.50781250E-002, -9.74770822E-003
8.51562500E-002, -7.22289179E-003
8.52343750E-002, -6.64761709E-003
8.53125000E-002, -8.98067560E-003
8.53906250E-002, -1.13137336E-002
8.54687500E-002, -1.24642821E-002
8.55468750E-002, -8.78891721E-003
8.56250000E-002, -6.29606051E-003
8.57031250E-002, -8.46931990E-003
8.57812500E-002, -1.00353453E-002
8.58593750E-002, -8.08580406E-003
8.59375000E-002, -6.00842340E-003
8.60156250E-002, -7.44660990E-003
8.60937500E-002, -8.72499775E-003
8.61718750E-002, -1.13137336E-002
8.62500000E-002, -1.51169375E-002
8.63281250E-002, -1.23364432E-002
8.64062500E-002, -1.18570477E-002
8.64843750E-002, -1.44457836E-002
8.65625000E-002, -1.08982576E-002
8.66406250E-002, -1.00033851E-002
8.67187500E-002, -1.25601618E-002
8.67968750E-002, -1.11539345E-002
8.68750000E-002, -6.90329494E-003
8.69531250E-002, -3.77124432E-003
8.70312500E-002, -2.97225197E-003
8.71093750E-002, -6.10430259E-003
8.71875000E-002, -9.61986929E-003
8.72656250E-002, -6.87133521E-003
8.73437500E-002, -5.40118897E-003
8.74218750E-002, -4.31455951E-003
8.75000000E-002, -2.78049381E-003
8.75781250E-002, -6.61565736E-003
8.76562500E-002, -7.09505286E-003
8.77343750E-002, -7.67032756E-003
8.78125000E-002, -8.69303755E-003
8.78906250E-002, -6.83937548E-003
8.79687500E-002, -8.62911902E-003
8.80468750E-002, -7.73424702E-003
8.81250000E-002, -7.63836782E-003
8.82031250E-002, -8.98067560E-003
8.82812500E-002, -5.62490709E-003
8.83593750E-002, -9.20439325E-003
8.84375000E-002, -9.68378875E-003
8.85156250E-002, -3.86712351E-003
8.85937500E-002, -6.64761709E-003
8.86718750E-002, -7.44660990E-003
8.87500000E-002, -6.04038313E-003
8.88281250E-002, -7.38269044E-003
8.89062500E-002, -7.41465017E-003
8.89843750E-002, -8.50128010E-003
8.90625000E-002, -9.77966748E-003
8.91406250E-002, -1.00673046E-002
8.92187500E-002, -8.62911902E-003
8.92968750E-002, -8.40540044E-003
8.93750000E-002, -9.74770822E-003
8.94531250E-002, -9.93150752E-003
8.95312500E-002, -7.88608659E-003
8.96093750E-002, -4.40247962E-003
8.96875000E-002, -7.31877098E-003
8.97656250E-002, -8.50128010E-003
8.98437500E-002, -6.07234286E-003
8.99218750E-002, -6.80741575E-003
9.00000000E-002, -4.15476086E-003
9.00781250E-002, -7.89404567E-003
9.01562500E-002, -1.22405645E-002
9.02343750E-002, -7.70228729E-003
9.03125000E-002, -1.15054911E-002
9.03906250E-002, -1.47334207E-002
9.04687500E-002, -1.02910232E-002
9.05468750E-002, -1.00033851E-002
9.06250000E-002, -1.15694106E-002
9.07031250E-002, -1.10580558E-002
9.07812500E-002, -8.91675614E-003
9.08593750E-002, -1.05467001E-002
9.09375000E-002, -1.18250884E-002
9.10156250E-002, -8.53323936E-003
9.10937500E-002, -7.67032756E-003
9.11718750E-002, -4.82591428E-003
9.12500000E-002, -3.16401012E-003
9.13281250E-002, -5.59294736E-003
9.14062500E-002, -5.33726951E-003
9.14843750E-002, -2.62069516E-003
9.15625000E-002, -6.39193968E-005
9.16406250E-002, -1.43818639E-003
9.17187500E-002, -2.07738043E-003
9.17968750E-002, -7.98992463E-004
9.18750000E-002, -1.34230731E-003
9.19531250E-002, -1.43818639E-003
9.20312500E-002, -3.25988932E-003
9.21093750E-002, -3.80320405E-003
9.21875000E-002, -3.16401012E-003
9.22656250E-002, -4.82591428E-003
9.23437500E-002, -3.64340562E-003
9.24218750E-002, -3.96300247E-003
9.25000000E-002, -7.86208548E-003
9.25781250E-002, -5.91254421E-003
9.26562500E-002, -4.44239797E-003
9.27343750E-002, -6.99917413E-003
9.28125000E-002, -5.14551159E-003
9.28906250E-002, -3.93104274E-003
9.29687500E-002, -4.73003555E-003
9.30468750E-002, -4.73003555E-003
9.31250000E-002, -5.59294736E-003
9.32031250E-002, -2.58873566E-003
9.32812500E-002, -1.34230731E-003
9.33593750E-002, -5.20943105E-003
9.34375000E-002, -5.24139032E-003
9.35156250E-002, -9.17243306E-003
9.35937500E-002, -1.29436776E-002
9.36718750E-002, -5.43314870E-003
9.37500000E-002, -2.33305804E-003
9.38281250E-002, -3.57948616E-003
9.39062500E-002, -2.26913858E-003
9.39843750E-002, -3.45164747E-003
9.40625000E-002, -2.58873566E-003
9.41406250E-002, -3.16401012E-003
9.42187500E-002, -4.15476086E-003
9.42968750E-002, -3.06813093E-003
9.43750000E-002, -4.76199528E-003
9.44531250E-002, -3.63544701E-003
9.45312500E-002, -4.14680224E-003
9.46093750E-002, -5.71282720E-003
9.46875000E-002, -5.30530978E-003
9.47656250E-002, -7.79816648E-003
9.48437500E-002, -8.46931990E-003
9.49218750E-002, -1.07064992E-002
9.50000000E-002, -1.47334207E-002
9.50781250E-002, -1.60118081E-002
9.51562500E-002, -1.46055818E-002
9.52343750E-002, -1.29756378E-002
9.53125000E-002, -1.08982576E-002
9.53906250E-002, -3.83516378E-003
9.54687500E-002, -3.25988932E-003
9.55468750E-002, -7.28681125E-003
9.56250000E-002, -5.17747132E-003
9.57031250E-002, -4.15476086E-003
9.57812500E-002, -3.10009066E-003
9.58593750E-002, -3.83516378E-003
9.59375000E-002, -7.51052890E-003
9.60156250E-002, -6.77545602E-003
9.60937500E-002, -4.57023690E-003
9.61718750E-002, -2.97225197E-003
9.62500000E-002, -3.48360720E-003
9.63281250E-002, -3.96300247E-003
9.64062500E-002, -2.26913858E-003
9.64843750E-002, -5.78470528E-003
9.65625000E-002, -8.62911902E-003
9.66406250E-002, -7.60640809E-003
9.67187500E-002, -6.87133521E-003
9.67968750E-002, -5.68882609E-003
9.68750000E-002, -5.33726951E-003
9.69531250E-002, -3.96300247E-003
9.70312500E-002, -5.14551159E-003
9.71093750E-002, -4.82591428E-003
9.71875000E-002, -2.68461462E-003
9.72656250E-002, -6.48781890E-003
9.73437500E-002, -6.26410078E-003
9.74218750E-002, -4.85787401E-003
9.75000000E-002, -7.63836782E-003
9.75781250E-002, -6.26410078E-003
9.76562500E-002, -2.52481620E-003
9.77343750E-002, -1.56602520E-003
9.78125000E-002, -4.37847851E-003
9.78906250E-002, -4.25064005E-003
9.79687500E-002, -2.58873566E-003
9.80468750E-002, -3.41968774E-003
9.81250000E-002, -2.42893700E-003
9.82031250E-002, -2.97225197E-003
9.82812500E-002, -2.62069516E-003
9.83593750E-002, -2.39697727E-003
9.84375000E-002, -6.13626186E-003
9.85156250E-002, -6.00842340E-003
9.85937500E-002, -5.36922924E-003
9.86718750E-002, -3.80320405E-003
9.87500000E-002, -1.11858943E-003
9.88281250E-002, -7.31877098E-003
9.89062500E-002, -6.83937548E-003
9.89843750E-002, -1.56602520E-003
9.90625000E-002, -6.00842340E-003
9.91406250E-002, -4.60219663E-003
9.92187500E-002, -3.29184905E-003
9.92968750E-002, -6.04038313E-003
9.93750000E-002, -3.13205039E-003
9.94531250E-002, -2.90037389E-003
9.95312500E-002, -4.72207647E-003
9.96093750E-002, -3.37976939E-003
9.96875000E-002, -2.84441304E-003
9.97656250E-002, -6.39193971E-003
9.98437500E-002, -6.83937548E-003
9.99218750E-002, -3.61144589E-003
1.00000000E-001, -4.34651878E-003
1.00078125E-001, -5.97646367E-003
1.00156250E-001, -8.91675614E-003
1.00234375E-001, -8.34148098E-003
1.00312500E-001, -5.62490709E-003
1.00390625E-001, -1.01951435E-002
1.00468750E-001, -9.52399056E-003
1.00546875E-001, -6.67957682E-003
1.00625000E-001, -7.19093205E-003
1.00703125E-001, -4.69807582E-003
1.00781250E-001, -7.83012621E-003
1.00859375E-001, -9.30027198E-003
1.00937500E-001, -6.55173836E-003
1.01015625E-001, -7.41465017E-003
1.01093750E-001, -7.41465017E-003
1.01171875E-001, -5.08159213E-003
1.01250000E-001, -1.82170281E-003
1.01328125E-001, -4.05888166E-003
1.01406250E-001, -5.94450394E-003
1.01484375E-001, -3.86712351E-003
1.01562500E-001, -4.50631743E-003
1.01640625E-001, -2.39697727E-003
1.01718750E-001, -2.39697727E-003
1.01796875E-001, -5.46510844E-003
1.01875000E-001, -6.58369809E-003
1.01953125E-001, -9.39615164E-003
1.02031250E-001, -7.44660990E-003
1.02109375E-001, -6.16822159E-003
1.02187500E-001, -7.41465017E-003
1.02265625E-001, -5.46510844E-003
1.02343750E-001, -8.78891721E-003
1.02421875E-001, -1.13137336E-002
1.02500000E-001, -1.19848866E-002
1.02578125E-001, -1.32952342E-002
1.02656250E-001, -1.02590630E-002
1.02734375E-001, -9.33223218E-003
1.02812500E-001, -5.27335005E-003
1.02890625E-001, -2.52481620E-003
1.02968750E-001, -7.63836782E-003
1.03046875E-001, -6.07234286E-003
1.03125000E-001, -6.13626186E-003
1.03203125E-001, -1.22725237E-002
1.03281250E-001, -1.02271037E-002
1.03359375E-001, -7.06309313E-003
1.03437500E-001, -9.04459506E-003
1.03515625E-001, -1.06106196E-002
1.03593750E-001, -8.14972352E-003
1.03671875E-001, -6.20018132E-003
1.03750000E-001, -9.46007110E-003
1.03828125E-001, -1.02910232E-002
1.03906250E-001, -9.68378875E-003
1.03984375E-001, -9.84358694E-003
1.04062500E-001, -8.53323936E-003
1.04140625E-001, -1.02271037E-002
1.04218750E-001, -9.07655433E-003
1.04296875E-001, -6.29606051E-003
1.04375000E-001, -6.04038313E-003
1.04453125E-001, -6.60769874E-003
1.04531250E-001, -9.83562879E-003
1.04609375E-001, -9.93150752E-003
1.04687500E-001, -8.94871540E-003
1.04765625E-001, -1.03549426E-002
1.04843750E-001, -1.04188621E-002
1.04921875E-001, -7.41465017E-003
1.05000000E-001, -4.25064005E-003
1.05078125E-001, -7.03113386E-003
1.05156250E-001, -7.19093205E-003
1.05234375E-001, -5.49706817E-003
1.05312500E-001, -6.32802024E-003
1.05390625E-001, -5.91254421E-003
1.05468750E-001, -9.84358694E-003
1.05546875E-001, -8.98067560E-003
1.05625000E-001, -6.13626186E-003
1.05703125E-001, -9.65182856E-003
1.05781250E-001, -8.37344117E-003
1.05859375E-001, -9.58790909E-003
1.05937500E-001, -1.14096124E-002
1.06015625E-001, -7.38269044E-003
1.06093750E-001, -8.18168279E-003
1.06171875E-001, -9.30027198E-003
1.06250000E-001, -8.62911902E-003
1.06328125E-001, -1.01631843E-002
1.06406250E-001, -9.07655433E-003
1.06484375E-001, -6.45585917E-003
1.06562500E-001, -8.46931990E-003
1.06640625E-001, -1.10260956E-002
1.06718750E-001, -9.58790909E-003
1.06796875E-001, -1.12498142E-002
1.06875000E-001, -1.15374513E-002
1.06953125E-001, -9.33223218E-003
1.07031250E-001, -1.17292097E-002
1.07109375E-001, -1.18250884E-002
1.07187500E-001, -1.13137336E-002
1.07265625E-001, -1.21446857E-002
1.07343750E-001, -1.01312241E-002
1.07421875E-001, -9.97142587E-003
1.07500000E-001, -1.06745390E-002
1.07578125E-001, -1.01951435E-002
1.07656250E-001, -1.34230731E-002
1.07734375E-001, -1.52128162E-002
1.07812500E-001, -1.07384585E-002
1.07890625E-001, -8.43736064E-003
1.07968750E-001, -8.43736064E-003
1.08046875E-001, -8.50128010E-003
1.08125000E-001, -8.94871540E-003
1.08203125E-001, -5.88058447E-003
1.08281250E-001, -6.99917413E-003
1.08359375E-001, -1.21446857E-002
1.08437500E-001, -1.18250884E-002
1.08515625E-001, -1.31673962E-002
1.08593750E-001, -1.47653809E-002
1.08671875E-001, -1.31354360E-002
1.08750000E-001, -1.49890985E-002
1.08828125E-001, -1.58839710E-002
1.08906250E-001, -1.46375420E-002
1.08984375E-001, -1.57880913E-002
1.09062500E-001, -1.73541158E-002
1.09140625E-001, -1.51808569E-002
1.09218750E-001, -1.31354360E-002
1.09296875E-001, -1.47653809E-002
1.09375000E-001, -1.23364432E-002
1.09453125E-001, -9.70778987E-003
1.09531250E-001, -1.11459764E-002
1.09609375E-001, -1.07944198E-002
1.09687500E-001, -9.61986929E-003
1.09765625E-001, -8.98067560E-003
1.09843750E-001, -1.21766450E-002
1.09921875E-001, -1.42540252E-002
1.10000000E-001, -1.14415716E-002
1.10078125E-001, -1.22086052E-002
1.10156250E-001, -1.24323228E-002
1.10234375E-001, -1.27519192E-002
1.10312500E-001, -1.34230731E-002
1.10390625E-001, -1.27199600E-002
1.10468750E-001, -1.49571393E-002
1.10546875E-001, -1.12498142E-002
1.10625000E-001, -9.20439325E-003
1.10703125E-001, -1.36467908E-002
1.10781250E-001, -1.33591536E-002
